end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-DE-99.M,200601,AOR,megawatthours,2006,10,0.0,2006-10-01,4,,,0.0,0.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-DE-99.M,200601,AOR,megawatthours,2006,9,0.0,2006-09-01,3,,,0.0,0.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-DE-99.M,200601,AOR,megawatthours,2006,8,0.0,2006-08-01,3,,,0.0,0.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-DE-99.M,200601,AOR,megawatthours,2006,7,0.0,2006-07-01,3,,,0.0,0.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-DE-99.M,200601,AOR,megawatthours,2006,6,0.0,2006-06-01,2,,,0.0,0.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-DE-99.M,200601,AOR,megawatthours,2006,5,0.0,2006-05-01,2,,,0.0,0.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-DE-99.M,200601,AOR,megawatthours,2006,4,0.0,2006-04-01,2,,,0.0,0.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-DE-99.M,200601,AOR,megawatthours,2006,3,0.0,2006-03-01,1,,,0.0,0.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-DE-99.M,200601,AOR,megawatthours,2006,2,0.0,2006-02-01,1,,,0.0,0.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-DE-99.M,200601,AOR,megawatthours,2006,1,0.0,2006-01-01,1,,,0.0,0.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2017,3,506377.13,2017-03-01,1,4896440.0,4640130.0,259854070.8,246251699.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2017,2,333629.76,2017-02-01,1,3351630.0,3133300.0,177871004.1,166284231.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2017,1,314653.78,2017-01-01,1,3283210.0,3051770.0,174239954.7,161957433.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,12,363174.43,2016-12-01,4,3434760.0,3338890.0,182282713.2,177194892.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,11,526171.01,2016-11-01,4,4904960.0,4807550.0,260306227.2,255136678.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,10,759876.94,2016-10-01,4,6970140.0,6787330.0,369905329.8,360203603.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,9,737687.69,2016-09-01,3,6742160.0,6538640.0,357806431.2,347005624.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,8,947219.18,2016-08-01,3,8588950.0,8511500.0,455815576.5,451705305.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,7,1004124.76,2016-07-01,3,9033420.0,8912360.0,479403599.4,472978945.2
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,6,828233.14,2016-06-01,2,7316090.0,7223270.0,388264896.3,383338938.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,5,618698.19,2016-05-01,2,5420910.0,5297180.0,287687693.7,281121342.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,4,712833.04,2016-04-01,2,6040100.0,5923710.0,320548107.0,314371289.7
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,3,588210.08,2016-03-01,1,5249640.0,4925700.0,278598394.8,261406899.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,2,375698.33,2016-02-01,1,3643110.0,3236550.0,193339847.7,171763708.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2016,1,357176.77,2016-01-01,1,3403910.0,3236050.0,180645503.7,171737173.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,12,386530.6,2015-12-01,4,3655820.0,3581540.0,194014367.4,190072327.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,11,363453.22,2015-11-01,4,3426820.0,3256090.0,181861337.4,172800696.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,10,464431.61,2015-10-01,4,4275910.0,3936400.0,226922543.7,208904748.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,9,706762.13,2015-09-01,3,6281720.0,6231400.0,333370880.4,330700398.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,8,723129.26,2015-08-01,3,6617190.0,6480460.0,351174273.3,343918012.2
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,7,789809.85,2015-07-01,3,7341860.0,7157300.0,389632510.2,379837911.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,6,658333.24,2015-06-01,2,6025020.0,5926280.0,319747811.4,314507679.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,5,712052.69,2015-05-01,2,6578140.0,6336770.0,349101889.8,336292383.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,4,780942.06,2015-04-01,2,7242320.0,6962410.0,384349922.4,369495098.7
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,3,390433.52,2015-03-01,1,3733240.0,3469210.0,198123046.8,184110974.7
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,2,230165.88,2015-02-01,1,2637690.0,2456170.0,139982208.3,130348941.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2015,1,483222.62,2015-01-01,1,4575110.0,4267530.0,242801087.7,226477817.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,12,613121.44,2014-12-01,4,5613570.0,5134110.0,297912159.9,272467217.7
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,11,602757.86,2014-11-01,4,5511650.0,5234900.0,292503265.5,277816143.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,10,498930.46,2014-10-01,4,4949570.0,4739580.0,262673679.9,251529510.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,9,671883.5,2014-09-01,3,6067830.0,5993030.0,322019738.1,318050102.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,8,741174.76,2014-08-01,3,6885690.0,6802290.0,365423568.3,360997530.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,7,711538.06,2014-07-01,3,6774120.0,6605550.0,359502548.4,350556538.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,6,602991.4,2014-06-01,2,5500520.0,5229230.0,291912596.4,277515236.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,5,426730.67,2014-05-01,2,4274340.0,3886570.0,226839223.8,206260269.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,4,408322.94,2014-04-01,2,3904280.0,3556320.0,207200139.6,188733902.4
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,3,441126.47,2014-03-01,1,4538490.0,4148370.0,240857664.3,220153995.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,2,288819.9,2014-02-01,1,3053770.0,2700790.0,162063573.9,143330925.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2014,1,290060.94,2014-01-01,1,3018880.0,2714620.0,160211961.6,144064883.4
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,12,400635.48,2013-12-01,4,3775580.0,3487000.0,200370030.6,185055090.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,11,374969.13,2013-11-01,4,3630960.0,3314900.0,192695047.2,175921743.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,10,517686.1,2013-10-01,4,4919700.0,4541740.0,261088479.0,241030141.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,9,539130.59,2013-09-01,3,4926640.0,4799730.0,261456784.8,254721671.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,8,609045.06,2013-08-01,3,5658130.0,5601660.0,300276959.1,297280096.2
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,7,713610.18,2013-07-01,3,6628780.0,6551900.0,351789354.6,347709333.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,6,542658.64,2013-06-01,2,5279040.0,5068520.0,280158652.8,268986356.4
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,5,497196.26,2013-05-01,2,4855180.0,4721790.0,257664402.6,250585395.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,4,383464.18,2013-04-01,2,3809170.0,3510110.0,202152651.9,186281537.7
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,3,656193.36,2013-03-01,1,6083310.0,5741580.0,322841261.7,304705650.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,2,323725.23,2013-02-01,1,3341250.0,3026090.0,177320137.5,160594596.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2013,1,372973.66,2013-01-01,1,3629040.0,3440750.0,192593152.8,182600602.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,12,493835.2,2012-12-01,4,4609210.0,4192950.0,244610774.7,222519856.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,11,316950.6,2012-11-01,4,3170410.0,2830890.0,168253658.7,150235332.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,10,535537.92,2012-10-01,4,5074470.0,4817000.0,269302122.9,255638190.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,9,587765.86,2012-09-01,3,5523280.0,5344040.0,293120469.6,283608202.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,8,654799.43,2012-08-01,3,6380400.0,6310390.0,338607828.0,334892397.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,7,771731.21,2012-07-01,3,7428890.0,7405570.0,394251192.3,393013599.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,6,631505.51,2012-06-01,2,6037340.0,6016800.0,320401633.8,319311576.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,5,620305.53,2012-05-01,2,5616120.0,5604910.0,298047488.4,297452573.7
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,4,671395.05,2012-04-01,2,5867500.0,5864280.0,311388225.0,311217339.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,3,546013.34,2012-03-01,1,4741380.0,4738750.0,251625036.6,251485462.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,2,488721.71,2012-02-01,1,4136900.0,4121550.0,219545283.0,218730658.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2012,1,496165.88,2012-01-01,1,4299110.0,4296730.0,228153767.7,228027461.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,12,479656.63,2011-12-01,4,4135540.0,4105870.0,219473107.8,217898520.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,11,531618.17,2011-11-01,4,4572650.0,4549700.0,242670535.5,241452579.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,10,466435.84,2011-10-01,4,4160350.0,4135440.0,220789774.5,219467800.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,9,437654.07,2011-09-01,3,3907480.0,3904650.0,207369963.6,207219775.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,8,459724.72,2011-08-01,3,4203340.0,4200350.0,223071253.8,222912574.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,7,593454.09,2011-07-01,3,5483590.0,5479740.0,291014121.3,290809801.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,6,420851.37,2011-06-01,2,3696470.0,3693750.0,196171662.9,196027312.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,5,350193.23,2011-05-01,2,3142710.0,3124760.0,166783619.7,165831013.2
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,4,398954.36,2011-04-01,2,3410410.0,3405220.0,180990458.7,180715025.4
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,3,359212.78,2011-03-01,1,2931430.0,2917680.0,155570990.1,154841277.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,2,177662.02,2011-02-01,1,1642890.0,1591780.0,87188172.3,84475764.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2011,1,55951.72,2011-01-01,1,663550.0,645550.0,35214598.5,34259338.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,12,64519.18,2010-12-01,4,721320.0,707340.0,38280452.4,37538533.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,11,156969.49,2010-11-01,4,1477840.0,1470290.0,78428968.8,78028290.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,10,282367.24,2010-10-01,4,2366490.0,2344290.0,125589624.3,124411470.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,9,326593.48,2010-09-01,3,2813670.0,2809930.0,149321466.9,149122985.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,8,401446.37,2010-08-01,3,3648420.0,3643820.0,193621649.4,193377527.4
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,7,537494.1,2010-07-01,3,4712920.0,4706760.0,250114664.4,249787753.2
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,6,383628.36,2010-06-01,2,3228630.0,3224260.0,171343394.1,171111478.2
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,5,268985.44,2010-05-01,2,2159000.0,2155950.0,114578130.0,114416266.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,4,138758.38,2010-04-01,2,1152740.0,1150940.0,61175911.8,61080385.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,3,107228.93,2010-03-01,1,893210.0,891800.0,47402654.7,47327826.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,2,91381.17,2010-02-01,1,770240.0,769160.0,40876636.8,40819321.2
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2010,1,105610.8,2010-01-01,1,946310.0,945070.0,50220671.7,50154864.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,12,148260.24,2009-12-01,4,1271310.0,1238330.0,67468421.7,65718173.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,11,76632.33,2009-11-01,4,771720.0,658790.0,40955180.4,34961985.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,10,223926.36,2009-10-01,4,1809260.0,1784230.0,96017428.2,94689086.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,9,227247.53,2009-09-01,3,1943240.0,1871280.0,103127746.8,99308829.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,8,219418.01,2009-08-01,3,1926470.0,1844950.0,102237762.9,97911496.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,7,143039.11,2009-07-01,3,1285740.0,1212250.0,68234221.8,64334107.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,6,79704.66,2009-06-01,2,826190.0,702660.0,43845903.3,37290166.2
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,5,46432.07,2009-05-01,2,542980.0,414250.0,28815948.6,21984247.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,4,15701.43,2009-04-01,2,160460.0,155130.0,8515612.2,8232749.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,3,71254.07,2009-03-01,1,737890.0,623660.0,39159822.3,33097636.2
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,2,32832.06,2009-02-01,1,519420.0,340720.0,27565619.4,18082010.4
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2009,1,91952.7,2009-01-01,1,937300.0,776870.0,49742511.0,41228490.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,12,86848.66,2008-12-01,4,884560.0,771780.0,46943599.2,40958364.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,11,87355.93,2008-11-01,4,952250.0,747310.0,50535907.5,39659741.7
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,10,48680.79,2008-10-01,4,670120.0,433340.0,35563268.4,22997353.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,9,176563.82,2008-09-01,3,1487970.0,1468380.0,78966567.9,77926926.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,8,206303.38,2008-08-01,3,1872000.0,1723150.0,99347040.0,91447570.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,7,290788.77,2008-07-01,3,2499330.0,2413500.0,132639443.1,128084445.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,6,233266.5,2008-06-01,2,2055230.0,2003750.0,109071056.1,106339012.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,5,33526.02,2008-05-01,2,551560.0,308270.0,29271289.2,16359888.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,4,48823.5,2008-04-01,2,667870.0,485080.0,35443860.9,25743195.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,3,55488.32,2008-03-01,1,592500.0,470700.0,31443975.0,24980049.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,2,63633.39,2008-02-01,1,668760.0,528740.0,35491093.2,28060231.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2008,1,55729.65,2008-01-01,1,537120.0,475190.0,28504958.4,25218333.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,12,121135.58,2007-12-01,4,1026280.0,1020040.0,54464679.6,54133522.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,11,62550.67,2007-11-01,4,583010.0,555390.0,30940340.7,29474547.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,10,166329.73,2007-10-01,4,1412720.0,1385070.0,74973050.4,73505664.9
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,9,219691.46,2007-09-01,3,2356630.0,1917830.0,125066354.1,101779238.1
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,8,338167.51,2007-08-01,3,3732180.0,3000380.0,198066792.6,159230166.6
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,7,305266.35,2007-07-01,3,3057270.0,2647840.0,162249318.9,140520868.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,6,191151.36,2007-06-01,2,2163770.0,1727200.0,114831273.9,91662504.0
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,5,121469.28,2007-05-01,2,1583850.0,1198540.0,84054919.5,63606517.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,4,105537.79,2007-04-01,2,1412600.0,1036440.0,74966682.0,55003870.8
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,3,122703.97,2007-03-01,1,1557250.0,1303090.0,82643257.5,69154986.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,2,70067.55,2007-02-01,1,1162950.0,786710.0,61717756.5,41750699.7
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2007,1,77912.37,2007-01-01,1,728290.0,699490.0,38650350.3,37121934.3
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2006,12,79483.95,2006-12-01,4,642120.0,639250.0,34077308.4,33924997.5
201703,M,USA-DE,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-DE-99.M,200101,NG,megawatthours,2006,11,37675.35,2006-11-01,4,335340.0,328200.0,17796493.8,17417574.0
