fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2013,7,-47523.37,3,260780.0,245790.0,19812760.5,18673895.25,2013-07-01,18937440.7668,-398.486907952,-878.504237272
Other,2013,8,-65886.34,3,101880.0,82650.0,7740333.0,6279333.75,2013-08-01,6334239.92731,-96.1388950624,-211.947808055
Other,2013,9,-86226.23,3,104230.0,67320.0,7918874.25,5114637.0,2013-09-01,5113241.89793,-59.3003068548,-130.733456492
Other,2013,10,-46211.51,4,99070.0,60060.0,7526843.25,4563058.5,2013-10-01,4721667.91738,-102.175148948,-225.255333372
Other,2013,11,-44916.33,4,141180.0,123980.0,10726150.5,9419380.5,2013-11-01,9188949.35887,-204.579255671,-451.015427052
Other,2013,12,-57215.38,4,94290.0,61490.0,7163682.75,4671702.75,2013-12-01,4585022.39115,-80.1361870035,-176.668237868
Other,2014,1,136094.46,1,1744560.0,1692600.0,132542946.0,128595285.0,2014-01-01,126975464.747,932.99510316,2056.88100443
Other,2014,2,-75125.78,1,205830.0,181320.0,15637934.25,13775787.0,2014-02-01,13674274.3104,-182.01840048,-401.277765697
Other,2014,3,-6591.77,1,271280.0,246290.0,20610498.0,18711882.75,2014-03-01,18614625.7555,-2823.91918339,-6225.61223171
Other,2014,4,-47658.83,2,126650.0,104000.0,9622233.75,7901400.0,2014-04-01,7731997.25973,-162.236405294,-357.666379112
Other,2014,5,-80818.99,2,157780.0,134860.0,11987335.5,10245988.5,2014-05-01,10178142.8364,-125.937515879,-277.641847507
Other,2014,6,-109383.6,2,101240.0,76040.0,7691709.0,5777139.0,2014-06-01,5833353.38022,-53.3293234106,-117.569826391
Other,2014,7,-86911.04,3,79650.0,66110.0,6051408.75,5022707.25,2014-07-01,5060914.2617,-58.2309711367,-128.375998968
Other,2014,8,-94517.99,3,100450.0,82060.0,7631688.75,6234508.5,2014-08-01,6233459.49555,-65.9499794225,-145.393324635
Other,2014,9,-52961.15,3,73760.0,61400.0,5603916.0,4664865.0,2014-09-01,4676550.16508,-88.3015222494,-194.669535951
Other,2014,10,-76313.26,4,85980.0,60690.0,6532330.5,4610922.75,2014-10-01,4640947.57564,-60.8144321923,-134.071497211
Other,2014,11,-52324.34,4,129290.0,110430.0,9822807.75,8389919.25,2014-11-01,8405871.56247,-160.649356733,-354.167571853
Other,2014,12,-46143.88,4,106780.0,76520.0,8112610.5,5813607.0,2014-12-01,5741443.49272,-124.424809806,-274.306935699
Other,2015,1,-51531.68,1,427010.0,381130.0,32442084.75,28956351.75,2015-01-01,28729427.0908,-557.510003377,-1229.08655344
Other,2015,2,32988.89,1,1004330.0,961760.0,76303971.75,73069716.0,2015-02-01,72727814.7249,2204.615394,4860.29509761
Other,2015,3,-24179.21,1,124040.0,99170.0,9423939.0,7534440.75,2015-03-01,7467303.815,-308.831587757,-680.850118368
Other,2015,4,-21876.29,2,274420.0,139000.0,20849059.5,10560525.0,2015-04-01,10341044.1035,-472.705568608,-1042.12669655
Other,2015,5,-89557.92,2,114710.0,97400.0,8715092.25,7399965.0,2015-05-01,7484537.72157,-83.5720360809,-184.242910744
Other,2015,6,-118088.92,2,109690.0,90980.0,8333697.75,6912205.5,2015-06-01,6997709.86916,-59.2579716129,-130.640124218
Other,2015,7,-83955.76,3,54610.0,44520.0,4148994.75,3382407.0,2015-07-01,3441040.84945,-40.9863581659,-90.3585252126
Other,2015,8,-100444.81,3,107590.0,84650.0,8174150.25,6431283.75,2015-08-01,6521804.77599,-64.9292360251,-143.142993741
Other,2015,9,-62986.49,3,44900.0,34490.0,3411277.5,2620377.75,2015-09-01,2661606.21716,-42.2567794644,-93.1592960071
Other,2015,10,-60678.87,4,138450.0,107660.0,10518738.75,8179468.5,2015-10-01,8181232.44836,-134.828358675,-297.242599535
Other,2015,11,-35135.06,4,165820.0,134700.0,12598174.5,10233832.5,2015-11-01,10404808.3808,-296.137487194,-652.864704267
Other,2015,12,-47099.7,4,73750.0,55770.0,5603156.25,4237125.75,2015-12-01,4264753.49327,-90.5473600314,-199.620709925
Other,2016,1,-263.62,1,319980.0,293740.0,24310480.5,22316896.5,2016-01-01,22185750.7759,-84158.0713751,-185534.884153
Other,2016,2,-44294.78,1,276550.0,197750.0,21010886.25,15024056.25,2016-02-01,14837648.3416,-334.975099586,-738.486104548
Other,2016,3,-48067.07,1,95490.0,49760.0,7254852.75,3780516.0,2016-03-01,3743603.1026,-77.8829061684,-171.700654939
Other,2016,4,-65721.66,2,81930.0,55810.0,6224631.75,4240164.75,2016-04-01,4213181.09611,-64.1064315191,-141.329038927
Other,2016,5,-75758.83,2,109910.0,101940.0,8350412.25,7744891.5,2016-05-01,7864257.51768,-103.806480613,-228.85176716
Other,2016,6,-114188.12,2,139570.0,118270.0,10603830.75,8985563.25,2016-06-01,9046362.6842,-79.2233262462,-174.655745042
Other,2016,7,-127005.83,3,92480.0,79480.0,7026168.0,6038493.0,2016-07-01,6158643.66017,-48.4910311611,-106.903327298
Other,2016,8,-105299.76,3,85660.0,72530.0,6508018.5,5510466.75,2016-08-01,5547231.04378,-52.6803768953,-116.139158903
Other,2016,9,-94582.12,3,100360.0,65270.0,7624851.0,4958888.25,2016-09-01,5027643.26199,-53.1563815866,-117.188558846
Other,2016,10,-46164.78,4,97100.0,58090.0,7377172.5,4413387.75,2016-10-01,4516002.13177,-97.8235384587,-215.661772886
Other,2016,11,-53941.99,4,0.0,0.0,0.0,0.0,2016-11-01,0.0,-0.0,-0.0
Other,2016,12,-50013.13,4,139390.0,97080.0,10590155.25,7375653.0,2016-12-01,7263599.6512,-145.233854614,-320.182555881
Other,2017,1,-78091.15,1,199950.0,169930.0,15191201.25,12910431.75,2017-01-01,12950734.3355,-165.841255193,-365.613631199
Other,2017,2,-40670.18,1,0.0,0.0,0.0,0.0,2017-02-01,0.0,-0.0,-0.0
Other,2017,3,-55439.33,1,0.0,0.0,0.0,0.0,2017-03-01,0.0,-0.0,-0.0
Other Renewables,2001,1,114894.19,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Other Renewables,2001,2,63595.46,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Other Renewables,2001,3,63920.77,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Other Renewables,2001,4,74280.7,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Other Renewables,2001,5,80364.91,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Other Renewables,2001,6,75686.88,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other Renewables,2001,7,70163.16,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other Renewables,2001,8,74861.53,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other Renewables,2001,9,68790.89,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other Renewables,2001,10,70061.42,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other Renewables,2001,11,65232.67,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Other Renewables,2001,12,72301.02,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other Renewables,2002,1,110101.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other Renewables,2002,2,105752.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other Renewables,2002,3,76699.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other Renewables,2002,4,85111.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other Renewables,2002,5,117907.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other Renewables,2002,6,113722.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other Renewables,2002,7,122424.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other Renewables,2002,8,116692.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other Renewables,2002,9,111624.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other Renewables,2002,10,95470.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other Renewables,2002,11,98046.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other Renewables,2002,12,90869.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other Renewables,2003,1,118102.26,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other Renewables,2003,2,107229.17,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other Renewables,2003,3,105908.15,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other Renewables,2003,4,101804.4,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other Renewables,2003,5,118922.5,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other Renewables,2003,6,106899.08,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other Renewables,2003,7,115237.99,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other Renewables,2003,8,117550.26,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other Renewables,2003,9,105809.56,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other Renewables,2003,10,95403.73,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other Renewables,2003,11,94145.84,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other Renewables,2003,12,108933.73,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other Renewables,2004,1,153185.91,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Other Renewables,2004,2,141484.96,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Other Renewables,2004,3,133610.37,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Other Renewables,2004,4,152548.84,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Other Renewables,2004,5,168578.47,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Other Renewables,2004,6,145846.07,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Other Renewables,2004,7,151398.99,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Other Renewables,2004,8,148329.97,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Other Renewables,2004,9,142393.14,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Other Renewables,2004,10,155309.62,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Other Renewables,2004,11,115300.24,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Other Renewables,2004,12,155192.09,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Other Renewables,2005,1,165619.88,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Other Renewables,2005,2,149427.34,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other Renewables,2005,3,147026.25,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Other Renewables,2005,4,156647.85,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Other Renewables,2005,5,153935.92,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Other Renewables,2005,6,151958.8,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Other Renewables,2005,7,158142.41,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Other Renewables,2005,8,158448.47,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Other Renewables,2005,9,148228.79,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Other Renewables,2005,10,118064.51,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Other Renewables,2005,11,137921.83,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Other Renewables,2005,12,168218.22,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Other Renewables,2006,1,168313.0,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Other Renewables,2006,2,155356.15,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Other Renewables,2006,3,161877.33,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Other Renewables,2006,4,169201.54,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Other Renewables,2006,5,154788.18,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Other Renewables,2006,6,160543.16,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Other Renewables,2006,7,170867.97,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Other Renewables,2006,8,171027.99,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Other Renewables,2006,9,156825.64,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Other Renewables,2006,10,119414.38,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Other Renewables,2006,11,173203.93,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Other Renewables,2006,12,149017.36,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Other Renewables,2007,1,176385.83,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Other Renewables,2007,2,153056.89,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Other Renewables,2007,3,164121.54,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Other Renewables,2007,4,153704.52,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Other Renewables,2007,5,160678.84,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Other Renewables,2007,6,176531.75,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Other Renewables,2007,7,176754.94,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Other Renewables,2007,8,180408.18,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Other Renewables,2007,9,176023.95,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Other Renewables,2007,10,150135.97,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Other Renewables,2007,11,170911.78,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Other Renewables,2007,12,157320.04,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Other Renewables,2008,1,161497.73,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Other Renewables,2008,2,156555.26,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Other Renewables,2008,3,138072.28,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Other Renewables,2008,4,141236.74,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Other Renewables,2008,5,148375.2,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Other Renewables,2008,6,150849.4,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Other Renewables,2008,7,163694.97,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Other Renewables,2008,8,176174.96,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Other Renewables,2008,9,145185.64,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Other Renewables,2008,10,141629.32,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Other Renewables,2008,11,143399.55,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Other Renewables,2008,12,149154.26,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Other Renewables,2009,1,149899.97,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Other Renewables,2009,2,154834.89,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Other Renewables,2009,3,154100.92,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Other Renewables,2009,4,146659.62,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Other Renewables,2009,5,156286.77,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Other Renewables,2009,6,112568.2,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Other Renewables,2009,7,163286.47,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Other Renewables,2009,8,162307.07,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Other Renewables,2009,9,124067.05,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Other Renewables,2009,10,149303.83,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Other Renewables,2009,11,151020.7,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Other Renewables,2009,12,123635.98,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Other Renewables,2010,1,147787.37,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Other Renewables,2010,2,140940.41,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Other Renewables,2010,3,138066.77,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Other Renewables,2010,4,150326.15,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Other Renewables,2010,5,160835.51,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Other Renewables,2010,6,150668.46,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Other Renewables,2010,7,164420.46,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Other Renewables,2010,8,163922.28,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Other Renewables,2010,9,156639.63,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Other Renewables,2010,10,144879.4,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Other Renewables,2010,11,171454.75,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Other Renewables,2010,12,183122.66,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Other Renewables,2011,1,183432.38,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Other Renewables,2011,2,161441.73,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Other Renewables,2011,3,158129.21,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Other Renewables,2011,4,170901.78,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Other Renewables,2011,5,176887.67,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Other Renewables,2011,6,186632.55,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Other Renewables,2011,7,189358.9,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Other Renewables,2011,8,193936.49,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Other Renewables,2011,9,176685.82,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Other Renewables,2011,10,161762.42,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Other Renewables,2011,11,166217.48,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Other Renewables,2011,12,203781.75,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Other Renewables,2012,1,215664.83,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Other Renewables,2012,2,197872.91,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Other Renewables,2012,3,170337.82,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Other Renewables,2012,4,199078.41,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Other Renewables,2012,5,170772.98,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Other Renewables,2012,6,153784.05,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Other Renewables,2012,7,176720.2,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Other Renewables,2012,8,171424.55,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Other Renewables,2012,9,183966.8,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Other Renewables,2012,10,152252.99,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Other Renewables,2012,11,173042.17,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Other Renewables,2012,12,178554.91,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Other Renewables,2013,1,181310.41,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Other Renewables,2013,2,177767.09,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Other Renewables,2013,3,189855.68,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Other Renewables,2013,4,189565.59,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Other Renewables,2013,5,185899.54,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Other Renewables,2013,6,191690.24,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Other Renewables,2013,7,187793.79,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Other Renewables,2013,8,199535.22,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Other Renewables,2013,9,156311.97,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Other Renewables,2013,10,177025.76,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Other Renewables,2013,11,194400.91,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Other Renewables,2013,12,194727.64,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Other Renewables,2014,1,213741.6,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Other Renewables,2014,2,191816.11,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Other Renewables,2014,3,202064.07,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Other Renewables,2014,4,222941.54,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Other Renewables,2014,5,226186.12,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Other Renewables,2014,6,227851.84,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Other Renewables,2014,7,187886.25,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Other Renewables,2014,8,192783.63,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Other Renewables,2014,9,213082.54,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Other Renewables,2014,10,177217.04,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Other Renewables,2014,11,184578.13,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Other Renewables,2014,12,197561.42,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Other Renewables,2015,1,206767.04,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Other Renewables,2015,2,187224.26,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Other Renewables,2015,3,185309.99,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Other Renewables,2015,4,162255.91,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Other Renewables,2015,5,200198.87,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Other Renewables,2015,6,201064.46,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Other Renewables,2015,7,214920.48,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Other Renewables,2015,8,213120.87,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Other Renewables,2015,9,201404.52,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Other Renewables,2015,10,155015.52,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Other Renewables,2015,11,170081.61,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Other Renewables,2015,12,192015.83,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Other Renewables,2016,1,229796.92,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Other Renewables,2016,2,194838.83,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Other Renewables,2016,3,187242.96,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other Renewables,2016,4,169522.39,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other Renewables,2016,5,196127.6,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other Renewables,2016,6,199675.19,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Other Renewables,2016,7,215326.27,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Other Renewables,2016,8,214053.74,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Other Renewables,2016,9,206291.23,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Other Renewables,2016,10,185740.15,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other Renewables,2016,11,183880.34,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other Renewables,2016,12,189741.46,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Other Renewables,2017,1,221034.43,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Other Renewables,2017,2,218184.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other Renewables,2017,3,220409.68,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Solar,2013,12,115.0,4,,,0.0,0.0,2013-12-01,,,
Solar,2014,1,462.75,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,552.45,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,730.02,1,,,0.0,0.0,2014-03-01,,,
Solar,2014,4,750.41,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,904.79,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,820.01,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,845.18,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,872.64,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,757.87,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,863.7,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,586.88,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,621.62,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,612.61,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,590.67,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,872.25,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,975.25,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,1190.69,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,1149.97,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,1210.64,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,1162.05,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,959.46,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,917.9,4,,,0.0,0.0,2015-10-01,,,
Solar,2015,11,818.85,4,,,0.0,0.0,2015-11-01,,,
Solar,2015,12,944.05,4,,,0.0,0.0,2015-12-01,,,
Solar,2016,1,780.93,1,,,0.0,0.0,2016-01-01,,,
Solar,2016,2,999.23,1,,,0.0,0.0,2016-02-01,,,
Solar,2016,3,1362.92,1,,,0.0,0.0,2016-03-01,,,
Solar,2016,4,1759.91,2,,,0.0,0.0,2016-04-01,,,
Solar,2016,5,2204.52,2,,,0.0,0.0,2016-05-01,,,
Solar,2016,6,2531.56,2,,,0.0,0.0,2016-06-01,,,
Solar,2016,7,2988.53,3,,,0.0,0.0,2016-07-01,,,
Solar,2016,8,3346.46,3,,,0.0,0.0,2016-08-01,,,
Solar,2016,9,3178.55,3,,,0.0,0.0,2016-09-01,,,
Solar,2016,10,3625.32,4,,,0.0,0.0,2016-10-01,,,
Solar,2016,11,3069.87,4,,,0.0,0.0,2016-11-01,,,
Solar,2016,12,3409.44,4,,,0.0,0.0,2016-12-01,,,
Solar,2017,1,4353.28,1,,,0.0,0.0,2017-01-01,,,
Solar,2017,2,6885.48,1,,,0.0,0.0,2017-02-01,,,
Solar,2017,3,10001.42,1,,,0.0,0.0,2017-03-01,,,
