fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Nuclear,2010,8,2437009.0,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Nuclear,2010,9,2327870.0,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Nuclear,2010,10,1695155.0,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Nuclear,2010,11,1852298.0,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Nuclear,2010,12,2446404.0,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Nuclear,2011,1,2595172.0,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Nuclear,2011,2,2340882.0,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Nuclear,2011,3,2506022.0,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Nuclear,2011,4,1678615.0,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Nuclear,2011,5,1436416.0,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Nuclear,2011,6,1745227.0,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Nuclear,2011,7,2406156.0,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Nuclear,2011,8,2403045.0,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Nuclear,2011,9,2402056.0,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Nuclear,2011,10,2328347.0,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Nuclear,2011,11,2498551.0,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Nuclear,2011,12,2578688.0,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Nuclear,2012,1,2586037.0,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Nuclear,2012,2,2303254.0,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Nuclear,2012,3,1670877.0,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Nuclear,2012,4,2396975.0,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Nuclear,2012,5,2429308.0,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Nuclear,2012,6,2434156.0,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Nuclear,2012,7,2485324.0,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Nuclear,2012,8,2342382.0,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Nuclear,2012,9,1850490.0,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Nuclear,2012,10,1238924.0,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Nuclear,2012,11,1669151.0,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Nuclear,2012,12,1695223.0,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Nuclear,2013,1,2396823.0,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Nuclear,2013,2,2175877.0,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Nuclear,2013,3,2604525.0,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Nuclear,2013,4,2489611.0,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Nuclear,2013,5,2591276.0,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Nuclear,2013,6,2385334.0,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Nuclear,2013,7,2524682.0,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Nuclear,2013,8,2517567.0,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Nuclear,2013,9,2370389.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Nuclear,2013,10,1963573.0,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Nuclear,2013,11,1894409.0,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Nuclear,2013,12,2579748.0,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Nuclear,2014,1,2596879.0,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Nuclear,2014,2,2342298.0,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Nuclear,2014,3,2352317.0,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Nuclear,2014,4,1584686.0,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Nuclear,2014,5,1821591.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Nuclear,2014,6,1944090.0,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Nuclear,2014,7,2434459.0,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Nuclear,2014,8,2504049.0,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Nuclear,2014,9,2434871.0,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Nuclear,2014,10,2553075.0,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Nuclear,2014,11,2507329.0,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Nuclear,2014,12,2594362.0,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Nuclear,2015,1,2585794.0,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Nuclear,2015,2,2126556.0,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Nuclear,2015,3,2045723.0,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Nuclear,2015,4,1844808.0,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Nuclear,2015,5,2076815.0,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Nuclear,2015,6,2428443.0,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Nuclear,2015,7,2284392.0,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Nuclear,2015,8,2276533.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Nuclear,2015,9,1926644.0,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Nuclear,2015,10,1855951.0,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Nuclear,2015,11,1675582.0,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Nuclear,2015,12,1833231.0,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Nuclear,2016,1,1704821.0,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Nuclear,2016,2,1710239.0,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Nuclear,2016,3,2425489.0,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Nuclear,2016,4,2454848.0,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Nuclear,2016,5,2354043.0,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Nuclear,2016,6,2388043.0,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Nuclear,2016,7,2689567.0,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Nuclear,2016,8,2550725.0,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Nuclear,2016,9,2398830.0,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Nuclear,2016,10,3111155.0,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Nuclear,2016,11,3178780.0,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Nuclear,2016,12,2611546.0,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Nuclear,2017,1,3058298.0,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Nuclear,2017,2,3166195.0,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Nuclear,2017,3,2745905.0,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other,2001,1,88508.82,1,2857000.0,2698000.0,217060575.0,204980550.0,2001-01-01,202388794.79,2286.65114719,5041.1511191
Other,2001,2,-19654.86,1,413000.0,338000.0,31377675.0,25679550.0,2001-02-01,26185388.4092,-1332.26023534,-2937.10091483
Other,2001,3,-24149.49,1,296000.0,256000.0,22488600.0,19449600.0,2001-03-01,19572673.5788,-810.479789792,-1786.78374458
Other,2001,4,-46419.93,2,294000.0,274000.0,22336650.0,20817150.0,2001-04-01,20117262.8495,-433.375553334,-955.419744881
Other,2001,5,-10180.53,2,566000.0,545000.0,43001850.0,41406375.0,2001-05-01,41866951.7507,-4112.45305998,-9066.31401603
Other,2001,6,-42829.07,2,347000.0,326000.0,26363325.0,24767850.0,2001-06-01,24542823.5242,-573.041243346,-1263.32672508
Other,2001,7,-69437.47,3,161000.0,133000.0,12231975.0,10104675.0,2001-07-01,10078185.1251,-145.140442546,-319.976619638
Other,2001,8,-51460.28,3,150000.0,111000.0,11396250.0,8433225.0,2001-08-01,8308426.35335,-161.453189787,-355.939702205
Other,2001,9,-58734.37,3,86000.0,65000.0,6533850.0,4938375.0,2001-09-01,4801459.7017,-81.7487222847,-180.223233149
Other,2001,10,16322.45,4,326000.0,307000.0,24767850.0,23324325.0,2001-10-01,22960452.1267,1406.67927466,3101.16512893
Other,2001,11,-43875.0,4,128000.0,109000.0,9724800.0,8281275.0,2001-11-01,8413995.47617,-191.771976665,-422.780499756
Other,2001,12,-46634.42,4,237000.0,218000.0,18006075.0,16562550.0,2001-12-01,16436077.6236,-352.445202997,-777.000694528
Other,2002,1,-18403.24,1,429000.0,309000.0,32593275.0,23476275.0,2002-01-01,24424943.4391,-1327.20887404,-2925.96468372
Other,2002,2,-19324.52,1,266000.0,178000.0,20209350.0,13523550.0,2002-02-01,14124054.158,-730.887709396,-1611.31504413
Other,2002,3,2297.08,1,653000.0,620000.0,49611675.0,47104500.0,2002-03-01,48794779.6528,21242.0898065,46830.3111875
Other,2002,4,-26977.68,2,203000.0,136000.0,15422925.0,10332600.0,2002-04-01,10981071.13,-407.042826885,-897.36661615
Other,2002,5,-31452.6,2,250000.0,197000.0,18993750.0,14967075.0,2002-05-01,15635278.793,-497.106083217,-1095.92007106
Other,2002,6,-58318.0,2,390000.0,344000.0,29630250.0,26135400.0,2002-06-01,28456535.1541,-487.954579274,-1075.74466547
Other,2002,7,-43696.0,3,239000.0,202000.0,18158025.0,15346950.0,2002-07-01,16881901.727,-386.348904409,-851.74479466
Other,2002,8,-86265.0,3,148000.0,104000.0,11244300.0,7901400.0,2002-08-01,8698549.39303,-100.835210028,-222.301304027
Other,2002,9,-10867.0,3,214000.0,156000.0,16258650.0,11852100.0,2002-09-01,13054831.6975,-1201.32802959,-2648.44777403
Other,2002,10,-39658.0,4,284000.0,190000.0,21576900.0,14435250.0,2002-10-01,15756589.7976,-397.311760493,-875.913507183
Other,2002,11,-29269.79,4,198000.0,141000.0,15043050.0,10712475.0,2002-11-01,11736521.0953,-400.97729076,-883.99453521
Other,2002,12,-46872.96,4,340000.0,252000.0,25831500.0,19145700.0,2002-12-01,20861338.9957,-445.061267641,-981.182070641
Other,2003,1,3651.5,1,695000.0,545000.0,52802625.0,41406375.0,2003-01-01,44583820.9966,12209.7277822,26917.5658686
Other,2003,2,33818.0,1,1522000.0,1382000.0,115633950.0,104997450.0,2003-02-01,114549103.168,3387.22287444,7467.47154899
Other,2003,3,-19191.0,1,595000.0,497000.0,45205125.0,37759575.0,2003-03-01,39804804.7349,-2074.13916601,-4572.64720539
Other,2003,4,-45006.0,2,265000.0,170000.0,20133375.0,12915750.0,2003-04-01,13129333.5839,-291.724071988,-643.134889105
Other,2003,5,-4532.0,2,714000.0,652000.0,54246150.0,49535700.0,2003-05-01,50338120.4202,-11107.2639939,-24487.0742009
Other,2003,6,-25839.0,2,866000.0,805000.0,65794350.0,61159875.0,2003-06-01,64648913.4795,-2501.98976274,-5515.88663094
Other,2003,7,-53917.0,3,313000.0,190000.0,23780175.0,14435250.0,2003-07-01,15156403.7156,-281.106213542,-619.726758376
Other,2003,8,-73993.0,3,226000.0,184000.0,17170350.0,13979400.0,2003-08-01,14625946.1725,-197.666619443,-435.775829225
Other,2003,9,-64983.0,3,189000.0,123000.0,14359275.0,9344925.0,2003-09-01,9771111.39212,-150.364116648,-331.492731562
Other,2003,10,-6567.0,4,153000.0,95000.0,11624175.0,7217625.0,2003-10-01,7526509.40965,-1146.11076742,-2526.71579786
Other,2003,11,-34336.0,4,330000.0,250000.0,25071750.0,18993750.0,2003-11-01,19713446.0152,-574.133446388,-1265.73459591
Other,2003,12,-21657.0,4,363000.0,234000.0,27578925.0,17778150.0,2003-12-01,18201208.9704,-840.43076005,-1852.81365361
Other,2004,1,-28529.98,1,397140.0,222430.0,30172711.5,16899119.25,2004-01-01,17304210.4703,-606.527255548,-1337.14998758
Other,2004,2,-60212.15,1,298170.0,145960.0,22653465.75,11089311.0,2004-02-01,11320235.0997,-188.005827722,-414.477647797
Other,2004,3,-30545.99,1,270440.0,128520.0,20546679.0,9764307.0,2004-03-01,9931098.52933,-325.119550204,-716.758560379
Other,2004,4,-46522.92,2,255390.0,163450.0,19403255.25,12418113.75,2004-04-01,12482459.5103,-268.307739719,-591.511242984
Other,2004,5,-64199.95,2,235600.0,183260.0,17899710.0,13923178.5,2004-05-01,14029669.9796,-218.530855236,-481.773123454
Other,2004,6,-68160.73,2,253970.0,145200.0,19295370.75,11031570.0,2004-06-01,11042126.3971,-162.001293078,-357.148050719
Other,2004,7,-62166.56,3,244460.0,126110.0,18572848.5,9581207.25,2004-07-01,9635284.85178,-154.991443178,-341.694135629
Other,2004,8,-60034.19,3,312290.0,182790.0,23726232.75,13887470.25,2004-08-01,14707970.8103,-244.993241522,-540.11210026
Other,2004,9,-61296.75,3,185680.0,144940.0,14107038.0,11011816.5,2004-09-01,11354666.4719,-185.240921776,-408.382136148
Other,2004,10,-45220.27,4,114990.0,114800.0,8736365.25,8721930.0,2004-10-01,9088403.81329,-200.980750741,-443.082163083
Other,2004,11,-30245.81,4,241050.0,157620.0,18313773.75,11975179.5,2004-11-01,12216578.3622,-403.909776666,-890.459493639
Other,2004,12,-50752.83,4,423940.0,224080.0,32208841.5,17024478.0,2004-12-01,17099739.2432,-336.921886784,-742.777991604
Other,2005,1,-34029.44,1,545760.0,376220.0,41464116.0,28583314.5,2005-01-01,28780022.7092,-845.738945725,-1864.51607974
Other,2005,2,-37196.6,1,302830.0,150650.0,23007509.25,11445633.75,2005-02-01,11526270.8616,-309.874312749,-683.148909887
Other,2005,3,-20417.29,1,316930.0,148380.0,24078756.75,11273170.5,2005-03-01,11085409.576,-542.942260017,-1196.97050643
Other,2005,4,-38048.4,2,292320.0,175930.0,22209012.0,13366281.75,2005-04-01,12883387.0788,-338.605225943,-746.489081113
Other,2005,5,5140.69,2,200040.0,116260.0,15198039.0,8832853.5,2005-05-01,8744080.29954,1700.95459939,3749.92450982
Other,2005,6,-19327.76,2,166320.0,102250.0,12636162.0,7768443.75,2005-06-01,7895258.80629,-408.493214231,-900.564140094
Other,2005,7,-55058.94,3,222190.0,165500.0,16880885.25,12573862.5,2005-07-01,12950367.334,-235.20916556,-518.542126393
Other,2005,8,-58051.07,3,195970.0,129140.0,14888820.75,9811411.5,2005-08-01,9812832.46888,-169.037925897,-372.661011432
Other,2005,9,-36031.05,3,384980.0,309770.0,29248855.5,23534775.75,2005-09-01,22891785.8462,-635.334963767,-1400.65946112
Other,2005,10,-30313.87,4,320120.0,228430.0,24321117.0,17354969.25,2005-10-01,16884088.0171,-556.975668797,-1227.90855943
Other,2005,11,-14755.24,4,302320.0,182140.0,22968762.0,13838086.5,2005-11-01,13378252.4869,-906.678067377,-1998.86246734
Other,2005,12,-6121.05,4,575700.0,406010.0,43738807.5,30846609.75,2005-12-01,30520093.0227,-4986.08784812,-10992.32927
Other,2006,1,-36526.98,1,361440.0,187100.0,27460404.0,14214922.5,2006-01-01,14026098.7122,-383.992837958,-846.550610562
Other,2006,2,-35111.76,1,263780.0,98360.0,20040685.5,7472901.0,2006-02-01,7386891.29954,-210.38225653,-463.808722746
Other,2006,3,-27926.43,1,218340.0,72510.0,16588381.5,5508947.25,2006-03-01,5416440.11127,-193.95390357,-427.59077581
Other,2006,4,-50466.97,2,341280.0,208130.0,25928748.0,15812676.75,2006-04-01,15250782.7497,-302.193350418,-666.215460331
Other,2006,5,-39715.72,2,161850.0,101600.0,12296553.75,7719060.0,2006-05-01,7430673.6956,-187.096537482,-412.473026533
Other,2006,6,-65035.5,2,135150.0,86100.0,10268021.25,6541447.5,2006-06-01,6396557.25288,-98.3548562382,-216.833116063
Other,2006,7,-68529.5,3,166230.0,130900.0,12629324.25,9945127.5,2006-07-01,9983924.38013,-145.687979339,-321.183719251
Other,2006,8,-58446.14,3,142790.0,121460.0,10848470.25,9227923.5,2006-08-01,9332145.27985,-159.670857303,-352.01037201
Other,2006,9,-47803.84,3,174450.0,148350.0,13253838.75,11270891.25,2006-09-01,11225873.3428,-234.832041585,-517.710718877
Other,2006,10,-19425.01,4,221860.0,193710.0,16855813.5,14717117.25,2006-10-01,14929709.187,-768.581801863,-1694.41544039
Other,2006,11,-20880.64,4,322510.0,189180.0,24502697.25,14372950.5,2006-11-01,14166389.0853,-678.44611493,-1495.70230497
Other,2006,12,-19175.59,4,281280.0,97600.0,21370248.0,7415160.0,2006-12-01,7278806.07295,-379.587072573,-836.837660194
Other,2007,1,-44962.59,1,398450.0,183900.0,30272238.75,13971802.5,2007-01-01,13862359.2639,-308.308735416,-679.697438099
Other,2007,2,-30288.72,1,336840.0,134520.0,25591419.0,10220157.0,2007-02-01,10123269.6893,-334.225734507,-736.834054293
Other,2007,3,-18696.4,1,365390.0,112130.0,27760505.25,8519076.75,2007-03-01,8597709.19948,-459.859074446,-1013.80531552
Other,2007,4,-23986.07,2,430650.0,253850.0,32718633.75,19286253.75,2007-04-01,19218747.6154,-801.246207294,-1766.4273886
Other,2007,5,-26494.19,2,498880.0,167980.0,37902408.0,12762280.5,2007-05-01,13041744.1258,-492.249211085,-1085.21261076
Other,2007,6,-42426.47,2,494010.0,198510.0,37532409.75,15081797.25,2007-06-01,15249680.7568,-359.437887641,-792.416767092
Other,2007,7,-56898.59,3,427000.0,199580.0,32441325.0,15163090.5,2007-07-01,15505607.1746,-272.513030193,-600.782226364
Other,2007,8,-71028.07,3,339820.0,143840.0,25817824.5,10928244.0,2007-08-01,11185472.3881,-157.479604727,-347.179536581
Other,2007,9,-60429.3,3,373550.0,132850.0,28380461.25,10093278.75,2007-09-01,10404463.2821,-172.175803494,-379.578776383
Other,2007,10,-34908.85,4,145930.0,133000.0,11087031.75,10104675.0,2007-10-01,10448932.598,-299.320447337,-659.881858199
Other,2007,11,-39206.55,4,125270.0,105150.0,9517388.25,7988771.25,2007-11-01,8063862.80985,-205.676419115,-453.434233581
Other,2007,12,-6932.06,4,547980.0,254780.0,41632780.5,19356910.5,2007-12-01,19280301.8861,-2781.32357281,-6131.70594862
Other,2008,1,-11201.6,1,304240.0,232550.0,23114634.0,17667986.25,2008-01-01,17805378.0358,-1589.53881908,-3504.29728054
Other,2008,2,-38964.47,1,279080.0,187310.0,21203103.0,14230877.25,2008-02-01,14402346.0204,-369.62766388,-814.88114779
Other,2008,3,-29471.53,1,278810.0,166400.0,21182589.75,12642240.0,2008-03-01,12561414.1044,-426.221987946,-939.648994626
Other,2008,4,-31318.59,2,347630.0,310890.0,26411189.25,23619867.75,2008-04-01,23355588.0184,-745.742002383,-1644.06281845
Other,2008,5,-23152.62,2,271480.0,245140.0,20625693.0,18624511.5,2008-05-01,18581779.4127,-802.577825433,-1769.36307395
Other,2008,6,-66411.59,2,154490.0,146300.0,11737377.75,11115142.5,2008-06-01,11055670.5464,-166.472005058,-367.004182351
Other,2008,7,-72321.8,3,199050.0,178920.0,15122823.75,13593447.0,2008-07-01,13561548.8721,-187.516749751,-413.3994265
Other,2008,8,-53925.87,3,131850.0,124560.0,10017303.75,9463446.0,2008-08-01,9455912.474,-175.350207127,-386.577066632
Other,2008,9,-54494.31,3,121680.0,103240.0,9244638.0,7843659.0,2008-09-01,7915879.55908,-145.260662243,-320.241655981
Other,2008,10,-41784.48,4,94310.0,91480.0,7165202.25,6950193.0,2008-10-01,7070013.11646,-169.201893058,-373.022493436
Other,2008,11,-60541.64,4,91480.0,89710.0,6950193.0,6815717.25,2008-11-01,6722737.38145,-111.043199052,-244.80583663
Other,2008,12,-19458.56,4,479410.0,406600.0,36423174.75,30891435.0,2008-12-01,31541413.1112,-1620.95309782,-3573.55319946
Other,2009,1,-35774.09,1,210330.0,164740.0,15979821.75,12516121.5,2009-01-01,12783806.0213,-357.348181918,-787.809801856
Other,2009,2,-39695.01,1,217820.0,194260.0,16548874.5,14758903.5,2009-02-01,14658874.4525,-369.287586839,-814.131413945
Other,2009,3,-11230.05,1,211900.0,199360.0,16099102.5,15146376.0,2009-03-01,14522479.4457,-1293.18030158,-2850.94529286
Other,2009,4,-17411.33,2,263720.0,199900.0,20036127.0,15187402.5,2009-04-01,14250123.1767,-818.439669841,-1804.33209613
Other,2009,5,-41802.09,2,138640.0,132980.0,10533174.0,10103155.5,2009-05-01,9753385.15795,-233.322907011,-514.383680797
Other,2009,6,-59059.66,2,156760.0,148700.0,11909841.0,11297482.5,2009-06-01,11023875.3248,-186.656599865,-411.503140062
Other,2009,7,-42950.64,3,285290.0,274650.0,21674907.75,20866533.75,2009-07-01,20177593.5673,-469.785632236,-1035.68940483
Other,2009,8,-72717.29,3,165650.0,159700.0,12585258.75,12133207.5,2009-08-01,11926953.3285,-164.018121805,-361.594351331
Other,2009,9,-51899.43,3,152880.0,147350.0,11615058.0,11194916.25,2009-09-01,11331194.0786,-218.329836736,-481.329958068
Other,2009,10,-21701.71,4,134700.0,128370.0,10233832.5,9752910.75,2009-10-01,9865552.32285,-454.597924443,-1002.20658423
Other,2009,11,1789.07,4,112650.0,109330.0,8558583.75,8306346.75,2009-11-01,8081455.90448,4517.12672197,9958.45757126
Other,2009,12,-57651.84,4,189530.0,183710.0,14399541.75,13957367.25,2009-12-01,12950597.8908,-224.6345978,-495.22943431
Other,2010,1,-39884.16,1,325110.0,225090.0,24700232.25,17101212.75,2010-01-01,16085856.7709,-403.314417827,-889.14696554
Other,2010,2,-42220.34,1,124130.0,98130.0,9430776.75,7455426.75,2010-02-01,7057790.97193,-167.165659299,-368.533412491
Other,2010,3,-21167.55,1,146070.0,129580.0,11097668.25,9844840.5,2010-03-01,9423661.23165,-445.1937627,-981.474169249
Other,2010,4,-27684.75,2,108690.0,104820.0,8257722.75,7963699.5,2010-04-01,7300670.14308,-263.707280834,-581.369071328
Other,2010,5,-53375.59,2,252020.0,249520.0,19147219.5,18957282.0,2010-05-01,17280382.0883,-323.750652467,-713.740688429
Other,2010,6,-51237.13,2,206000.0,203170.0,15650850.0,15435840.75,2010-06-01,14977394.7405,-292.315255373,-644.438211996
Other,2010,7,-62810.83,3,206320.0,202060.0,15675162.0,15351508.5,2010-07-01,14935953.2548,-237.792642683,-524.23766006
Other,2010,8,-56442.35,3,219380.0,214890.0,16667395.5,16326267.75,2010-08-01,15952560.9882,-282.634599521,-623.096238103
Other,2010,9,-49285.0,3,227660.0,222700.0,17296468.5,16919632.5,2010-09-01,16961145.4763,-344.144171173,-758.700239768
Other,2010,10,-41607.33,4,213170.0,211210.0,16195590.75,16046679.75,2010-10-01,15971875.2093,-383.87166899,-846.283481456
Other,2010,11,-34234.29,4,94100.0,85210.0,7149247.5,6473829.75,2010-11-01,6546362.48352,-191.222382106,-421.568863592
Other,2010,12,-8571.11,4,390750.0,384600.0,29687231.25,29219985.0,2010-12-01,28741375.6165,-3353.28511903,-7392.65237341
Other,2011,1,-13347.17,1,263500.0,255320.0,20019412.5,19397937.0,2011-01-01,19716041.9278,-1477.1702112,-3256.5694476
Other,2011,2,-32752.11,1,102750.0,101130.0,7806431.25,7683351.75,2011-02-01,7890052.60719,-240.902116144,-531.092805252
Other,2011,3,-25610.38,1,165560.0,161240.0,12578421.0,12250209.0,2011-03-01,12039417.5914,-470.099139155,-1036.38056218
Other,2011,4,-28515.76,2,205840.0,201020.0,15638694.0,15272494.5,2011-04-01,14560644.8119,-510.617455468,-1125.70724232
Other,2011,5,-5392.23,2,348510.0,343850.0,26478047.25,26124003.75,2011-05-01,25342893.8757,-4699.8911166,-10361.3799557
Other,2011,6,-57122.56,2,117240.0,114840.0,8907309.0,8724969.0,2011-06-01,8554456.24521,-149.756177685,-330.152469325
Other,2011,7,-52336.02,3,316170.0,312160.0,24021015.75,23716356.0,2011-07-01,23470331.9464,-448.454657928,-988.663138868
Other,2011,8,-69610.92,3,163010.0,161120.0,12384684.75,12241092.0,2011-08-01,12073373.0487,-173.440791312,-382.367568525
Other,2011,9,-49685.72,3,94160.0,87780.0,7153806.0,6669085.5,2011-09-01,6711343.38761,-135.075900834,-297.78833098
Other,2011,10,-34079.25,4,110700.0,103720.0,8410432.5,7880127.0,2011-10-01,7897663.52986,-231.744053342,-510.902939998
Other,2011,11,-37252.97,4,76490.0,76060.0,5811327.75,5778658.5,2011-11-01,5143710.84087,-138.075188122,-304.400559735
Other,2011,12,-41608.36,4,255400.0,254470.0,19404015.0,19333358.25,2011-12-01,19249349.7062,-462.631781357,-1019.91802518
Other,2012,1,-22718.72,1,229080.0,223310.0,17404353.0,16965977.25,2012-01-01,17065201.2704,-751.15152924,-1655.98866136
Other,2012,2,-32521.23,1,176720.0,176720.0,13426302.0,13426302.0,2012-02-01,13990643.2533,-430.200310791,-948.419605169
Other,2012,3,-4166.65,1,136630.0,136630.0,10380464.25,10380464.25,2012-03-01,10899191.862,-2615.81651014,-5766.82907826
Other,2012,4,-5439.22,2,140270.0,140270.0,10657013.25,10657013.25,2012-04-01,10662939.9846,-1960.38034583,-4321.85451041
Other,2012,5,-10908.79,2,131130.0,131130.0,9962601.75,9962601.75,2012-05-01,10298048.2154,-944.013792124,-2081.17280612
Other,2012,6,14622.51,2,163900.0,163900.0,12452302.5,12452302.5,2012-06-01,12471600.633,852.904230052,1880.31266557
Other,2012,7,9488.97,3,88100.0,88100.0,6693397.5,6693397.5,2012-07-01,6745765.06391,710.905932246,1567.26321823
Other,2012,8,14007.44,3,146550.0,146550.0,11134136.25,11134136.25,2012-08-01,11333892.2256,809.133733616,1783.81622913
Other,2012,9,13971.89,3,132130.0,132130.0,10038576.75,10038576.75,2012-09-01,10227676.5305,732.018111402,1613.8071284
Other,2012,10,18919.99,4,174090.0,174090.0,13226487.75,13226487.75,2012-10-01,13344900.2196,705.333365375,1554.97793731
Other,2012,11,5337.08,4,83260.0,83260.0,6325678.5,6325678.5,2012-11-01,6465224.34224,1211.37857072,2670.60519702
Other,2012,12,-5016.88,4,127530.0,127530.0,9689091.75,9689091.75,2012-12-01,9918381.42547,-1977.00192659,-4358.49844736
Other,2013,1,3444.27,1,124630.0,124630.0,9468764.25,9468764.25,2013-01-01,9655237.00838,2803.27529734,6180.10072052
Other,2013,2,14437.95,1,158730.0,158730.0,12059511.75,12059511.75,2013-02-01,12610898.0501,873.454891455,1925.6186537
Other,2013,3,1856.15,1,144430.0,144430.0,10973069.25,10973069.25,2013-03-01,10877093.5948,5860.02941293,12919.0208437
Other,2013,4,6954.36,2,96810.0,71120.0,7355139.75,5403342.0,2013-04-01,5281415.20587,759.439431648,1674.26017101
Other,2013,5,8262.42,2,86810.0,86810.0,6595389.75,6595389.75,2013-05-01,6654986.39796,805.452445889,1775.70046221
Other,2013,6,12502.94,2,134590.0,134590.0,10225475.25,10225475.25,2013-06-01,10644262.406,851.340757132,1876.86583317
Other,2013,7,8505.53,3,87920.0,87920.0,6679722.0,6679722.0,2013-07-01,6858205.75443,806.323151459,1777.62001971
