end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2006,5,595564.1,2006-05-01,2,6323640.0,6046190.0,602326710.0,575899597.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2006,4,779802.06,2006-04-01,2,8304970.0,8026260.0,791048392.5,764501265.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2006,3,908199.1,2006-03-01,1,9511590.0,9164070.0,905978947.5,872877667.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2006,2,930126.93,2006-02-01,1,9752510.0,9419150.0,928926577.5,897174037.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2006,1,1065245.4,2006-01-01,1,11181650.0,10764830.0,1065052162.5,1025350057.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,12,1211888.27,2005-12-01,4,12908230.0,12187150.0,1229508907.5,1160826037.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,11,988266.72,2005-11-01,4,10689310.0,9990410.0,1018156777.5,951586552.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,10,952205.63,2005-10-01,4,10356990.0,9684900.0,986503297.5,922486725.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,9,1017382.23,2005-09-01,3,10897470.0,10392910.0,1037984017.5,989924677.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,8,1196003.24,2005-08-01,3,12654140.0,12142360.0,1205306835.0,1156559790.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,7,1125060.34,2005-07-01,3,11568360.0,11134890.0,1101886290.0,1060598272.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,6,1036462.65,2005-06-01,2,11262500.0,10761840.0,1072753125.0,1025065260.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,5,578725.84,2005-05-01,2,6583410.0,6005350.0,627069802.5,572009587.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,4,630146.23,2005-04-01,2,7120970.0,6487070.0,678272392.5,617893417.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,3,897758.88,2005-03-01,1,9697050.0,9104220.0,923644012.5,867176955.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,2,861407.82,2005-02-01,1,9346820.0,8792750.0,890284605.0,837509437.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2005,1,1130111.05,2005-01-01,1,12024100.0,11370020.0,1145295525.0,1082994405.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,12,932257.82,2004-12-01,4,10158290.0,9434190.0,967577122.5,898606597.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,11,790161.9,2004-11-01,4,8641030.0,8147380.0,823058107.5,776037945.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,10,868034.28,2004-10-01,4,9403760.0,8908180.0,895708140.0,848504145.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,9,974203.97,2004-09-01,3,10439190.0,9917510.0,994332847.5,944642827.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,8,911429.83,2004-08-01,3,10007130.0,9437580.0,953179132.5,898929495.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,7,1140036.58,2004-07-01,3,12291100.0,11603770.0,1170727275.0,1105259092.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,6,894980.24,2004-06-01,2,9745080.0,9185370.0,928218870.0,874906492.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,5,543410.07,2004-05-01,2,6091590.0,5546030.0,580223947.5,528259357.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,4,733041.57,2004-04-01,2,7918620.0,7349910.0,754248555.0,700078927.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,3,868740.98,2004-03-01,1,9429840.0,8763120.0,898192260.0,834687180.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,2,863079.42,2004-02-01,1,9638640.0,8831240.0,918080460.0,841175610.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2004,1,803106.91,2004-01-01,1,8657820.0,7981410.0,824657355.0,760229302.5
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,12,768849.0,2003-12-01,4,8074000.0,8038000.0,769048500.0,765619500.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,11,803492.0,2003-11-01,4,8467000.0,8230000.0,806481750.0,783907500.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,10,852353.0,2003-10-01,4,9239000.0,9014000.0,880014750.0,858583500.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,9,872197.0,2003-09-01,3,9695000.0,9522000.0,923448750.0,906970500.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,8,1010512.0,2003-08-01,3,11071000.0,10873000.0,1054512750.0,1035653250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,7,1017706.0,2003-07-01,3,11241000.0,11041000.0,1070705250.0,1051655250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,6,658140.0,2003-06-01,2,7516000.0,7308000.0,715899000.0,696087000.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,5,348034.0,2003-05-01,2,4054000.0,3835000.0,386143500.0,365283750.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,4,568157.0,2003-04-01,2,6267000.0,6034000.0,596931750.0,574738500.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,3,961995.0,2003-03-01,1,10124000.0,9806000.0,964311000.0,934021500.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,2,882462.0,2003-02-01,1,9595000.0,9256000.0,913923750.0,881634000.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2003,1,1045665.0,2003-01-01,1,11232000.0,10863000.0,1069848000.0,1034700750.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,12,962649.0,2002-12-01,4,10414000.0,10115000.0,991933500.0,963453750.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,11,871353.0,2002-11-01,4,9298000.0,9046000.0,885634500.0,861631500.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,10,922668.0,2002-10-01,4,10459000.0,10237000.0,996219750.0,975074250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,9,918588.0,2002-09-01,3,9622000.0,9455000.0,916495500.0,900588750.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,8,997622.0,2002-08-01,3,10815000.0,10638000.0,1030128750.0,1013269500.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,7,932733.0,2002-07-01,3,10118000.0,9917000.0,963739500.0,944594250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,6,870412.0,2002-06-01,2,9406000.0,9205000.0,895921500.0,876776250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,5,420967.0,2002-05-01,2,4710000.0,4485000.0,448627500.0,427196250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,4,572658.0,2002-04-01,2,6276000.0,6055000.0,597789000.0,576738750.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,3,806077.0,2002-03-01,1,8771000.0,8468000.0,835437750.0,806577000.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,2,604765.0,2002-02-01,1,6870000.0,6573000.0,654367500.0,626078250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2002,1,724562.0,2002-01-01,1,7856000.0,7525000.0,748284000.0,716756250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,12,572138.0,2001-12-01,4,7262000.0,6961000.0,691705500.0,663035250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,11,629903.0,2001-11-01,4,7868000.0,7645000.0,749427000.0,728186250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,10,808100.0,2001-10-01,4,9950000.0,9749000.0,947737500.0,928592250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,9,766803.0,2001-09-01,3,9132000.0,8924000.0,869823000.0,850011000.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,8,989241.0,2001-08-01,3,11731000.0,11539000.0,1117377750.0,1099089750.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,7,821406.0,2001-07-01,3,9924000.0,9713000.0,945261000.0,925163250.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,6,735546.0,2001-06-01,2,8954000.0,8760000.0,852868500.0,834390000.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,5,820127.0,2001-05-01,2,9274000.0,9047000.0,883348500.0,861726750.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,4,556561.0,2001-04-01,2,6868000.0,6623000.0,654177000.0,630840750.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,3,456933.0,2001-03-01,1,5881000.0,5660000.0,560165250.0,539115000.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,2,972218.0,2001-02-01,1,11374000.0,11038000.0,1083373500.0,1051369500.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.COW-NJ-99.M,200101,COW,megawatthours,2001,1,1190063.0,2001-01-01,1,13752000.0,13350000.0,1309878000.0,1271587500.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2017,3,179509.18,2017-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2017,2,134102.14,2017-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2017,1,135758.32,2017-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,12,137844.85,2016-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,11,157026.05,2016-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,10,172507.52,2016-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,9,187258.33,2016-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,8,191531.29,2016-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,7,210292.63,2016-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,6,197299.38,2016-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,5,174210.52,2016-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,4,157731.3,2016-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,3,162933.6,2016-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,2,155062.45,2016-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2016,1,123707.61,2016-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,12,112335.44,2015-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,11,122953.01,2015-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,10,144253.41,2015-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,9,142818.61,2015-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,8,159276.72,2015-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,7,153160.84,2015-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,6,141260.53,2015-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,5,147744.56,2015-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,4,133827.12,2015-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,3,117804.55,2015-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,2,102281.61,2015-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2015,1,117405.62,2015-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,12,114208.5,2014-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,11,119429.33,2014-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,10,127131.13,2014-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,9,137675.55,2014-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,8,145926.49,2014-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,7,141693.19,2014-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,6,144161.86,2014-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,5,136546.75,2014-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,4,136936.13,2014-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,3,126321.02,2014-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,2,106354.5,2014-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2014,1,99149.28,2014-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,12,113881.86,2013-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,11,118225.97,2013-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,10,130008.95,2013-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,9,127404.81,2013-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,8,128142.96,2013-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,7,130804.11,2013-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,6,125208.05,2013-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,5,127080.43,2013-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,4,132250.86,2013-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,3,122424.07,2013-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,2,92771.62,2013-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2013,1,98914.27,2013-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,12,97186.14,2012-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,11,82075.76,2012-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,10,99129.25,2012-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,9,113204.25,2012-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,8,114454.75,2012-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,7,117537.58,2012-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,6,118586.22,2012-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,5,116010.0,2012-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,4,110139.76,2012-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,3,108377.64,2012-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,2,100597.61,2012-02-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2012,1,103415.67,2012-01-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2011,12,88865.68,2011-12-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2011,11,72175.62,2011-11-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2011,10,86516.27,2011-10-01,4,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2011,9,84903.18,2011-09-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2011,8,85198.91,2011-08-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2011,7,87541.57,2011-07-01,3,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2011,6,84768.53,2011-06-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2011,5,82619.21,2011-05-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2011,4,64191.54,2011-04-01,2,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2011,3,79446.34,2011-03-01,1,,,0.0,0.0
201703,M,USA-NJ,2017-05-24T14:26:30-04:00,99,ELEC.GEN.AOR-NJ-99.M,200101,AOR,megawatthours,2011,2,69041.2,2011-02-01,1,,,0.0,0.0
