end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2010,2,57868.54,2010-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2010,1,51386.77,2010-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,12,65537.97,2009-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,11,59591.86,2009-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,10,63822.53,2009-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,9,63071.21,2009-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,8,64702.39,2009-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,7,68810.16,2009-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,6,63403.94,2009-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,5,68584.83,2009-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,4,68453.13,2009-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,3,67476.88,2009-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,2,51195.23,2009-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2009,1,56258.6,2009-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,12,67954.66,2008-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,11,67467.08,2008-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,10,67282.6,2008-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,9,61497.28,2008-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,8,68823.49,2008-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,7,66458.07,2008-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,6,64683.22,2008-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,5,64469.7,2008-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,4,58730.82,2008-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,3,60141.69,2008-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,2,62346.19,2008-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2008,1,63073.46,2008-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,12,66863.1,2007-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,11,67164.08,2007-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,10,66140.2,2007-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,9,65058.02,2007-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,8,63762.01,2007-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,7,64142.47,2007-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,6,62463.67,2007-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,5,62322.9,2007-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,4,48394.25,2007-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,3,65110.7,2007-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,2,54509.51,2007-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2007,1,62102.44,2007-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,12,67108.18,2006-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,11,65396.16,2006-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,10,63101.14,2006-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,9,61878.62,2006-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,8,66604.72,2006-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,7,67487.44,2006-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,6,62770.94,2006-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,5,70453.33,2006-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,4,64724.58,2006-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,3,65875.38,2006-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,2,59714.63,2006-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2006,1,67162.79,2006-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,12,66143.36,2005-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,11,64371.51,2005-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,10,68016.99,2005-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,9,64464.08,2005-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,8,65604.75,2005-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,7,65723.69,2005-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,6,65840.51,2005-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,5,68148.96,2005-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,4,61772.34,2005-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,3,65825.74,2005-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,2,59289.31,2005-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2005,1,57105.87,2005-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,12,71168.49,2004-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,11,69138.38,2004-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,10,67897.92,2004-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,9,65707.97,2004-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,8,68258.76,2004-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,7,63328.51,2004-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,6,67025.0,2004-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,5,70422.87,2004-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,4,68881.87,2004-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,3,68159.22,2004-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,2,61401.78,2004-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2004,1,59395.6,2004-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,12,74837.42,2003-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,11,75995.68,2003-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,10,71150.61,2003-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,9,69053.3,2003-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,8,66337.18,2003-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,7,62258.45,2003-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,6,67046.68,2003-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,5,69440.4,2003-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,4,69059.8,2003-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,3,66018.31,2003-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,2,55126.47,2003-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2003,1,63910.05,2003-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,12,71437.2,2002-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,11,65335.88,2002-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,10,66381.11,2002-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,9,68632.37,2002-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,8,65421.43,2002-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,7,65374.11,2002-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,6,63910.84,2002-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,5,67005.35,2002-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,4,61014.66,2002-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,3,66400.05,2002-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,2,54989.84,2002-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2002,1,66601.1,2002-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,12,65492.92,2001-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,11,68885.72,2001-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,10,68021.04,2001-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,9,60989.76,2001-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,8,64712.97,2001-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,7,64857.34,2001-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,6,66874.84,2001-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,5,65842.46,2001-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,4,65055.94,2001-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,3,56615.32,2001-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,2,59340.66,2001-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.OTH-MA-99.M,200101,OTH,megawatthours,2001,1,63860.17,2001-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2017,3,66772.78,2017-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2017,2,38557.98,2017-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2017,1,32355.64,2017-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,12,34304.53,2016-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,11,50632.48,2016-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,10,58897.2,2016-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,9,72835.02,2016-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,8,73825.92,2016-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,7,87275.7,2016-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,6,77917.14,2016-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,5,63055.95,2016-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,4,50272.05,2016-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,3,57506.84,2016-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,2,55886.7,2016-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2016,1,24908.69,2016-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,12,29160.98,2015-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,11,32457.84,2015-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,10,35079.18,2015-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,9,40570.1,2015-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,8,49047.17,2015-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,7,48146.29,2015-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,6,46161.83,2015-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,5,44571.3,2015-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,4,42885.4,2015-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,3,37674.74,2015-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,2,25650.75,2015-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2015,1,19960.4,2015-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,12,19426.18,2014-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,11,27573.98,2014-11-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,10,34019.75,2014-10-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,9,36858.11,2014-09-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,8,35561.12,2014-08-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,7,33628.19,2014-07-01,3,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,6,33918.49,2014-06-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,5,27551.37,2014-05-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,4,20663.14,2014-04-01,2,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,3,16196.31,2014-03-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,2,10042.32,2014-02-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2014,1,9196.42,2014-01-01,1,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2013,12,12376.16,2013-12-01,4,,,0.0,0.0
201703,M,USA-MA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.SPV-MA-99.M,200801,SPV,megawatthours,2013,11,10279.99,2013-11-01,4,,,0.0,0.0
