end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2002,4,37730.0,2002-04-01,2,1215000.0,609000.0,64480050.0,32319630.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2002,3,46366.0,2002-03-01,1,1356000.0,681000.0,71962920.0,36140670.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2002,2,36439.0,2002-02-01,1,1183000.0,577000.0,62781810.0,30621390.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2002,1,45393.0,2002-01-01,1,1353000.0,683000.0,71803710.0,36246810.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,12,35376.0,2001-12-01,4,1093000.0,545000.0,58005510.0,28923150.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,11,34699.0,2001-11-01,4,1027000.0,498000.0,54502890.0,26428860.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,10,38502.0,2001-10-01,4,1255000.0,575000.0,66602850.0,30515250.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,9,49935.0,2001-09-01,3,1538000.0,780000.0,81621660.0,41394600.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,8,102718.0,2001-08-01,3,2487000.0,1681000.0,131985090.0,89210670.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,7,99480.0,2001-07-01,3,2227000.0,1490000.0,118186890.0,79074300.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,6,53764.0,2001-06-01,2,1435000.0,790000.0,76155450.0,41925300.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,5,53396.0,2001-05-01,2,1397000.0,818000.0,74138790.0,43411260.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,4,40754.0,2001-04-01,2,1206000.0,631000.0,64002420.0,33487170.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,3,38186.0,2001-03-01,1,1189000.0,603000.0,63100230.0,32001210.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,2,22282.0,2001-02-01,1,941000.0,423000.0,49938870.0,22448610.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.NG-IA-99.M,200101,NG,megawatthours,2001,1,23761.0,2001-01-01,1,1048000.0,493000.0,55617360.0,26163510.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2017,3,,2017-03-01,1,,,,
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2017,2,,2017-02-01,1,,,,
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2017,1,,2017-01-01,1,,,,
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,12,12096.24,2016-12-01,4,111730.0,111710.0,8488686.75,8487167.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,11,5009.83,2016-11-01,4,42430.0,42420.0,3223619.25,3222859.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,10,8091.45,2016-10-01,4,70790.0,70730.0,5378270.25,5373711.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,9,6623.63,2016-09-01,3,59630.0,59390.0,4530389.25,4512155.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,8,5666.93,2016-08-01,3,52480.0,52250.0,3987168.0,3969693.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,7,4927.94,2016-07-01,3,42030.0,41890.0,3193229.25,3182592.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,6,4997.04,2016-06-01,2,45630.0,45370.0,3466739.25,3446985.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,5,9887.71,2016-05-01,2,100630.0,100460.0,7645364.25,7632448.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,4,-1048.15,2016-04-01,2,33500.0,33450.0,2545162.5,2541363.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,3,4411.5,2016-03-01,1,41780.0,41160.0,3174235.5,3127131.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,2,7658.69,2016-02-01,1,75490.0,75470.0,5735352.75,5733833.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2016,1,4507.77,2016-01-01,1,33210.0,33180.0,2523129.75,2520850.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,12,15176.49,2015-12-01,4,123130.0,122970.0,9354801.75,9342645.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,11,2837.12,2015-11-01,4,24900.0,24900.0,1891777.5,1891777.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,10,3479.56,2015-10-01,4,29260.0,29250.0,2223028.5,2222268.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,9,3422.63,2015-09-01,3,32640.0,32630.0,2479824.0,2479064.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,8,2836.36,2015-08-01,3,26670.0,26660.0,2026253.25,2025493.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,7,7934.27,2015-07-01,3,66040.0,66010.0,5017389.0,5015109.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,6,5253.91,2015-06-01,2,45070.0,44960.0,3424193.25,3415836.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,5,9348.53,2015-05-01,2,78060.0,78030.0,5930608.5,5928329.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,4,3098.06,2015-04-01,2,26490.0,26480.0,2012577.75,2011818.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,3,5158.67,2015-03-01,1,43280.0,43270.0,3288198.0,3287438.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,2,1627.03,2015-02-01,1,17380.0,17370.0,1320445.5,1319685.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2015,1,4062.87,2015-01-01,1,35880.0,35870.0,2725983.0,2725223.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,12,1205.89,2014-12-01,4,19400.0,19390.0,1473915.0,1473155.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,11,7832.31,2014-11-01,4,93500.0,93490.0,7103662.5,7102902.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,10,3770.91,2014-10-01,4,45360.0,45350.0,3446226.0,3445466.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,9,2592.24,2014-09-01,3,31460.0,31450.0,2390173.5,2389413.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,8,2753.44,2014-08-01,3,36330.0,36330.0,2760171.75,2760171.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,7,1149.53,2014-07-01,3,16010.0,15810.0,1216359.75,1201164.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,6,5875.26,2014-06-01,2,71730.0,71440.0,5449686.75,5427654.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,5,10072.26,2014-05-01,2,123080.0,123060.0,9351003.0,9349483.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,4,2215.37,2014-04-01,2,29890.0,29880.0,2270892.75,2270133.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,3,6387.87,2014-03-01,1,81750.0,81740.0,6210956.25,6210196.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,2,8103.25,2014-02-01,1,103170.0,103070.0,7838340.75,7830743.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2014,1,7232.97,2014-01-01,1,91910.0,91800.0,6982862.25,6974505.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,12,13985.15,2013-12-01,4,216520.0,216500.0,16450107.0,16448587.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,11,-2692.51,2013-11-01,4,68010.0,68000.0,5167059.75,5166300.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,10,4381.63,2013-10-01,4,52740.0,52730.0,4006921.5,4006161.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,9,4613.33,2013-09-01,3,61340.0,61330.0,4660306.5,4659546.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,8,6215.2,2013-08-01,3,85180.0,85170.0,6471550.5,6470790.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,7,5623.09,2013-07-01,3,68670.0,68630.0,5217203.25,5214164.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,6,6366.93,2013-06-01,2,75700.0,75540.0,5751307.5,5739151.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,5,6027.66,2013-05-01,2,74740.0,74500.0,5678371.5,5660137.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,4,12133.77,2013-04-01,2,169640.0,169620.0,12888399.0,12886879.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,3,4386.38,2013-03-01,1,90420.0,90400.0,6869659.5,6868140.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,2,3350.56,2013-02-01,1,45980.0,45970.0,3493330.5,3492570.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2013,1,4577.41,2013-01-01,1,57310.0,57290.0,4354127.25,4352607.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,12,8117.75,2012-12-01,4,112710.0,112640.0,8563142.25,8557824.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,11,6909.66,2012-11-01,4,84280.0,84210.0,6403173.0,6397854.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,10,9050.68,2012-10-01,4,120550.0,120460.0,9158786.25,9151948.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,9,3706.17,2012-09-01,3,47380.0,47340.0,3599695.5,3596656.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,8,2491.86,2012-08-01,3,30320.0,30300.0,2303562.0,2302042.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,7,6782.26,2012-07-01,3,105580.0,105500.0,8021440.5,8015362.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,6,14912.05,2012-06-01,2,186270.0,186020.0,14151863.25,14132869.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,5,12492.37,2012-05-01,2,173120.0,172880.0,13152792.0,13134558.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,4,12541.55,2012-04-01,2,169330.0,169210.0,12864846.75,12855729.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,3,2670.01,2012-03-01,1,35180.0,35150.0,2672800.5,2670521.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,2,5795.16,2012-02-01,1,70510.0,70450.0,5356997.25,5352438.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2012,1,3532.37,2012-01-01,1,51750.0,51710.0,3931706.25,3928667.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,12,4313.79,2011-12-01,4,55650.0,55650.0,4228008.75,4228008.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,11,7983.39,2011-11-01,4,105620.0,105610.0,8024479.5,8023719.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,10,5138.54,2011-10-01,4,61360.0,61350.0,4661826.0,4661066.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,9,3549.01,2011-09-01,3,45020.0,45020.0,3420394.5,3420394.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,8,4917.65,2011-08-01,3,70920.0,70910.0,5388147.0,5387387.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,7,5801.76,2011-07-01,3,89460.0,89450.0,6796723.5,6795963.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,6,12045.63,2011-06-01,2,159270.0,159240.0,12100538.25,12098259.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,5,6998.47,2011-05-01,2,81370.0,81360.0,6182085.75,6181326.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,4,8172.82,2011-04-01,2,98740.0,98730.0,7501771.5,7501011.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,3,2399.7,2011-03-01,1,36710.0,36700.0,2789042.25,2788282.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,2,5687.16,2011-02-01,1,79390.0,79070.0,6031655.25,6007343.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2011,1,1775.4,2011-01-01,1,33730.0,33700.0,2562636.75,2560357.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,12,3525.78,2010-12-01,4,46770.0,46760.0,3553350.75,3552591.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,11,9362.37,2010-11-01,4,116110.0,116100.0,8821457.25,8820697.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,10,9083.83,2010-10-01,4,119300.0,119270.0,9063817.5,9061538.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,9,4797.48,2010-09-01,3,65750.0,65600.0,4995356.25,4983960.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,8,5736.25,2010-08-01,3,94540.0,94430.0,7182676.5,7174319.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,7,5186.79,2010-07-01,3,71080.0,70850.0,5400303.0,5382828.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,6,7838.09,2010-06-01,2,104910.0,104690.0,7970537.25,7953822.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,5,10448.3,2010-05-01,2,150900.0,150880.0,11464627.5,11463108.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,4,6369.31,2010-04-01,2,82600.0,82590.0,6275535.0,6274775.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,3,3410.0,2010-03-01,1,45150.0,45130.0,3430271.25,3428751.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,2,2406.41,2010-02-01,1,32770.0,32680.0,2489700.75,2482863.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2010,1,11410.48,2010-01-01,1,130430.0,130230.0,9909419.25,9894224.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,12,5231.89,2009-12-01,4,70260.0,70090.0,5338003.5,5325087.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,11,4748.26,2009-11-01,4,65850.0,65760.0,5002953.75,4996116.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,10,5925.15,2009-10-01,4,84030.0,83850.0,6384179.25,6370503.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,9,3151.24,2009-09-01,3,38580.0,38430.0,2931115.5,2919719.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,8,6884.04,2009-08-01,3,88540.0,88500.0,6726826.5,6723787.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,7,4758.82,2009-07-01,3,56460.0,56430.0,4289548.5,4287269.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,6,3604.98,2009-06-01,2,49930.0,49910.0,3793431.75,3791912.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,5,9311.15,2009-05-01,2,113470.0,113420.0,8620883.25,8617084.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,4,3241.47,2009-04-01,2,44060.0,43940.0,3347458.5,3338341.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,3,3658.53,2009-03-01,1,47580.0,47420.0,3614890.5,3602734.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,2,2761.78,2009-02-01,1,45520.0,45460.0,3458382.0,3453823.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2009,1,2191.75,2009-01-01,1,38950.0,38850.0,2959226.25,2951628.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,12,4359.88,2008-12-01,4,68240.0,68090.0,5184534.0,5173137.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,11,2242.75,2008-11-01,4,34020.0,34020.0,2584669.5,2584669.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,10,3956.8,2008-10-01,4,52450.0,52440.0,3984888.75,3984129.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,9,9001.42,2008-09-01,3,112350.0,112300.0,8535791.25,8531992.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,8,4076.28,2008-08-01,3,60630.0,60500.0,4606364.25,4596487.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,7,4177.83,2008-07-01,3,59630.0,59420.0,4530389.25,4514434.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,6,15985.38,2008-06-01,2,213000.0,212780.0,16182675.0,16165960.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,5,4234.96,2008-05-01,2,52720.0,52550.0,4005402.0,3992486.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,4,5875.42,2008-04-01,2,73230.0,73230.0,5563649.25,5563649.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,3,9810.81,2008-03-01,1,119020.0,118940.0,9042544.5,9036466.5
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,2,7873.45,2008-02-01,1,95690.0,95530.0,7270047.75,7257891.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2008,1,8795.65,2008-01-01,1,104840.0,104770.0,7965219.0,7959900.75
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2007,12,11354.25,2007-12-01,4,154560.0,152350.0,11742696.0,11574791.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2007,11,9146.03,2007-11-01,4,129450.0,127840.0,9834963.75,9712644.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2007,10,15538.2,2007-10-01,4,219300.0,216670.0,16661317.5,16461503.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2007,9,9555.89,2007-09-01,3,137180.0,135560.0,10422250.5,10299171.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2007,8,13325.08,2007-08-01,3,186580.0,184270.0,14175415.5,13999913.25
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2007,7,17425.1,2007-07-01,3,250740.0,247680.0,19049971.5,18817488.0
201703,M,USA-IA,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-IA-99.M,200101,PEL,megawatthours,2007,6,27222.1,2007-06-01,2,472340.0,467490.0,35886031.5,35517552.75
