fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2014,4,9252.8,2,51250.0,51250.0,3893718.75,3893718.75,2014-04-01,3656939.32461,395.225156127,871.313379197
Other,2014,5,-2574.96,2,120530.0,120510.0,9157266.75,9155747.25,2014-05-01,8669084.15439,-3366.68692111,-7422.19798628
Other,2014,6,22111.71,2,82310.0,82310.0,6253502.25,6253502.25,2014-06-01,5922458.72968,267.842637665,590.485878996
Other,2014,7,10017.89,3,52290.0,52280.0,3972732.75,3971973.0,2014-07-01,3817844.85334,381.102692616,840.178996142
Other,2014,8,6673.66,3,70820.0,70810.0,5380549.5,5379789.75,2014-08-01,5153803.42089,772.260411961,1702.52530421
Other,2014,9,4399.77,3,60240.0,60210.0,4576734.0,4574454.75,2014-09-01,4421158.80302,1004.86134571,2215.31732276
Other,2014,10,28570.33,4,67210.0,67210.0,5106279.75,5106279.75,2014-10-01,4804689.11551,168.170585202,370.748872136
Other,2014,11,8549.86,4,118400.0,118390.0,8995440.0,8994680.25,2014-11-01,8546830.33511,999.645647426,2203.81879432
Other,2014,12,19552.29,4,101790.0,101780.0,7733495.25,7732735.5,2014-12-01,7346596.46174,375.74097263,828.358548259
Other,2015,1,19867.01,1,126300.0,126160.0,9595642.5,9585006.0,2015-01-01,9179260.37979,462.035322869,1018.6030728
Other,2015,2,19062.39,1,82130.0,81350.0,6239826.75,6180566.25,2015-02-01,5936683.30315,311.434363852,686.588198548
Other,2015,3,-2542.42,1,64480.0,62980.0,4898868.0,4784905.5,2015-03-01,4515659.73395,-1776.12657781,-3915.64865344
Other,2015,4,35628.83,2,46520.0,46520.0,3534357.0,3534357.0,2015-04-01,3376502.0106,94.7688153273,208.927330271
Other,2015,5,60474.16,2,178050.0,178050.0,13527348.75,13527348.75,2015-05-01,13049313.1701,215.783289426,475.715839869
Other,2015,6,108019.33,2,69830.0,69760.0,5305334.25,5300016.0,2015-06-01,5096428.15568,47.1807051172,104.014582501
Other,2015,7,96911.16,3,94300.0,94260.0,7164442.5,7161403.5,2015-07-01,6987427.5741,72.1013717522,158.954684165
Other,2015,8,48997.99,3,74270.0,72170.0,5642663.25,5483115.75,2015-08-01,5351845.12159,109.225809499,240.799219622
Other,2015,9,21760.4,3,175340.0,175020.0,13321456.5,13297144.5,2015-09-01,12996119.159,597.237144492,1316.66900875
Other,2015,10,-5230.78,4,51540.0,51520.0,3915751.5,3914232.0,2015-10-01,3803310.31606,-727.101945802,-1602.96894972
Other,2015,11,9925.51,4,62600.0,62240.0,4756035.0,4728684.0,2015-11-01,4556631.91713,459.082900237,1012.09416186
Other,2015,12,91281.19,4,97820.0,97300.0,7431874.5,7392367.5,2015-12-01,7161419.92845,78.4544978921,172.960786053
Other,2016,1,111727.15,1,61000.0,60790.0,4634475.0,4618520.25,2016-01-01,4485691.07004,40.14862162,88.5116512235
Other,2016,2,39697.38,1,91660.0,91230.0,6963868.5,6931199.25,2016-02-01,6616910.06115,166.683797801,367.471100632
Other,2016,3,10811.5,1,63210.0,63210.0,4802379.75,4802379.75,2016-03-01,4590543.6779,424.598222069,936.069240373
Other,2016,4,-2218.61,2,41150.0,40850.0,3126371.25,3103578.75,2016-04-01,3053408.87038,-1376.27112038,-3034.12731198
Other,2016,5,41492.15,2,100310.0,100310.0,7621052.25,7621052.25,2016-05-01,7417006.51529,178.756861606,394.087377097
Other,2016,6,61632.01,2,92470.0,83700.0,7025408.25,6359107.5,2016-06-01,6286893.99317,102.006960233,224.88454453
Other,2016,7,-18637.72,3,49950.0,49810.0,3794951.25,3784314.75,2016-07-01,3724448.49319,-199.833911723,-440.553841784
Other,2016,8,6953.55,3,69940.0,68920.0,5313691.5,5236197.0,2016-08-01,5125431.09905,737.095598515,1625.00095649
Other,2016,9,-681.74,3,76280.0,76270.0,5795373.0,5794613.25,2016-09-01,5740408.24713,-8420.23094894,-18563.24115
Other,2016,10,14163.31,4,40210.0,40210.0,3054954.75,3054954.75,2016-10-01,2935837.77586,207.284721994,456.979898108
Other,2016,11,3538.7,4,83620.0,83620.0,6353029.5,6353029.5,2016-11-01,6178705.90054,1746.03834757,3849.31614105
Other,2016,12,-3166.05,4,150670.0,145500.0,11447153.25,11054362.5,2016-12-01,10696571.4115,-3378.52257907,-7448.29087783
Other,2017,1,-2364.02,1,60880.0,58750.0,4625358.0,4463531.25,2017-01-01,4336618.98867,-1834.42567689,-4044.17484726
Other,2017,2,9352.06,1,49830.0,49580.0,3785834.25,3766840.5,2017-02-01,3623723.14191,387.47860278,854.235327688
Other,2017,3,-3663.61,1,57440.0,57130.0,4364004.0,4340451.75,2017-03-01,4132986.38859,-1128.11854662,-2487.05014788
Other Renewables,2001,1,865.62,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Other Renewables,2001,2,773.45,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Other Renewables,2001,3,781.0,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Other Renewables,2001,4,779.69,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Other Renewables,2001,5,789.85,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Other Renewables,2001,6,842.13,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other Renewables,2001,7,831.0,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other Renewables,2001,8,1138.22,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other Renewables,2001,9,198.39,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other Renewables,2001,10,712.91,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other Renewables,2001,11,631.29,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Other Renewables,2001,12,454.35,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other Renewables,2002,1,743.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other Renewables,2002,2,726.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other Renewables,2002,3,690.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other Renewables,2002,4,729.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other Renewables,2002,5,766.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other Renewables,2002,6,776.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other Renewables,2002,7,835.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other Renewables,2002,8,798.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other Renewables,2002,9,727.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other Renewables,2002,10,656.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other Renewables,2002,11,534.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other Renewables,2002,12,723.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other Renewables,2003,1,885.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other Renewables,2003,2,689.05,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other Renewables,2003,3,669.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other Renewables,2003,4,542.0,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other Renewables,2003,5,628.0,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other Renewables,2003,6,708.0,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other Renewables,2003,7,830.12,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other Renewables,2003,8,872.0,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other Renewables,2003,9,615.0,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other Renewables,2003,10,630.0,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other Renewables,2003,11,659.0,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other Renewables,2003,12,750.0,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other Renewables,2004,1,705.36,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Other Renewables,2004,2,704.46,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Other Renewables,2004,3,781.32,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Other Renewables,2004,4,903.34,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Other Renewables,2004,5,940.45,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Other Renewables,2004,6,795.96,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Other Renewables,2004,7,759.38,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Other Renewables,2004,8,901.17,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Other Renewables,2004,9,803.59,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Other Renewables,2004,10,826.62,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Other Renewables,2004,11,696.06,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Other Renewables,2004,12,816.68,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Other Renewables,2005,1,672.18,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Other Renewables,2005,2,599.77,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other Renewables,2005,3,685.01,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Other Renewables,2005,4,683.81,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Other Renewables,2005,5,753.26,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Other Renewables,2005,6,743.61,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Other Renewables,2005,7,768.8,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Other Renewables,2005,8,764.95,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Other Renewables,2005,9,722.27,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Other Renewables,2005,10,730.52,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Other Renewables,2005,11,736.2,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Other Renewables,2005,12,737.2,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Other Renewables,2006,1,896.56,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Other Renewables,2006,2,803.06,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Other Renewables,2006,3,720.95,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Other Renewables,2006,4,656.89,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Other Renewables,2006,5,2562.64,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Other Renewables,2006,6,2404.75,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Other Renewables,2006,7,2642.82,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Other Renewables,2006,8,2619.78,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Other Renewables,2006,9,2488.97,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Other Renewables,2006,10,2649.23,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Other Renewables,2006,11,2739.63,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Other Renewables,2006,12,2785.59,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Other Renewables,2007,1,2541.31,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Other Renewables,2007,2,2267.19,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Other Renewables,2007,3,2827.98,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Other Renewables,2007,4,2178.73,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Other Renewables,2007,5,2424.47,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Other Renewables,2007,6,2280.65,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Other Renewables,2007,7,2247.19,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Other Renewables,2007,8,2758.27,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Other Renewables,2007,9,2431.04,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Other Renewables,2007,10,2641.98,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Other Renewables,2007,11,2310.1,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Other Renewables,2007,12,2400.5,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Other Renewables,2008,1,2992.63,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Other Renewables,2008,2,2845.89,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Other Renewables,2008,3,3086.0,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Other Renewables,2008,4,3017.4,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Other Renewables,2008,5,2784.28,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Other Renewables,2008,6,2470.11,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Other Renewables,2008,7,2173.99,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Other Renewables,2008,8,3315.23,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Other Renewables,2008,9,6338.37,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Other Renewables,2008,10,6917.17,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Other Renewables,2008,11,4016.12,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Other Renewables,2008,12,2755.54,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Other Renewables,2009,1,5758.95,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Other Renewables,2009,2,2449.42,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Other Renewables,2009,3,8788.75,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Other Renewables,2009,4,7801.66,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Other Renewables,2009,5,6229.19,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Other Renewables,2009,6,6669.96,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Other Renewables,2009,7,6682.25,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Other Renewables,2009,8,6297.06,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Other Renewables,2009,9,5301.54,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Other Renewables,2009,10,5598.88,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Other Renewables,2009,11,3091.03,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Other Renewables,2009,12,10758.99,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Other Renewables,2010,1,8130.33,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Other Renewables,2010,2,11848.05,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Other Renewables,2010,3,4572.14,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Other Renewables,2010,4,2092.72,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Other Renewables,2010,5,3304.97,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Other Renewables,2010,6,6256.22,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Other Renewables,2010,7,5670.71,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Other Renewables,2010,8,5508.2,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Other Renewables,2010,9,4302.67,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Other Renewables,2010,10,3589.39,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Other Renewables,2010,11,4017.51,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Other Renewables,2010,12,2814.34,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Other Renewables,2011,1,3995.12,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Other Renewables,2011,2,4153.2,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Other Renewables,2011,3,4407.26,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Other Renewables,2011,4,6994.78,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Other Renewables,2011,5,5333.29,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Other Renewables,2011,6,6024.59,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Other Renewables,2011,7,6181.22,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Other Renewables,2011,8,4936.71,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Other Renewables,2011,9,5652.12,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Other Renewables,2011,10,4631.83,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Other Renewables,2011,11,5068.25,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Other Renewables,2011,12,4814.53,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Other Renewables,2012,1,4003.36,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Other Renewables,2012,2,4442.03,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Other Renewables,2012,3,5025.59,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Other Renewables,2012,4,3189.21,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Other Renewables,2012,5,5099.02,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Other Renewables,2012,6,4313.91,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Other Renewables,2012,7,4301.82,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Other Renewables,2012,8,5173.46,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Other Renewables,2012,9,4939.63,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Other Renewables,2012,10,4444.46,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Other Renewables,2012,11,4617.94,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Other Renewables,2012,12,4250.48,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Other Renewables,2013,1,6984.7,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Other Renewables,2013,2,5878.75,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Other Renewables,2013,3,6194.39,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Other Renewables,2013,4,5467.25,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Other Renewables,2013,5,5723.54,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Other Renewables,2013,6,5959.79,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Other Renewables,2013,7,5587.47,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Other Renewables,2013,8,5525.99,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Other Renewables,2013,9,4487.39,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Other Renewables,2013,10,7666.68,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Other Renewables,2013,11,7103.26,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Other Renewables,2013,12,7435.85,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Other Renewables,2014,1,7565.33,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Other Renewables,2014,2,8327.62,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Other Renewables,2014,3,10380.71,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Other Renewables,2014,4,6886.02,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Other Renewables,2014,5,11612.89,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Other Renewables,2014,6,11734.5,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Other Renewables,2014,7,12120.02,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Other Renewables,2014,8,10729.32,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Other Renewables,2014,9,8991.1,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Other Renewables,2014,10,8771.63,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Other Renewables,2014,11,6333.13,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Other Renewables,2014,12,12182.33,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Other Renewables,2015,1,14338.02,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Other Renewables,2015,2,13635.49,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Other Renewables,2015,3,11855.02,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Other Renewables,2015,4,12402.1,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Other Renewables,2015,5,14045.16,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Other Renewables,2015,6,9147.08,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Other Renewables,2015,7,12930.68,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Other Renewables,2015,8,7625.0,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Other Renewables,2015,9,9341.03,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Other Renewables,2015,10,9875.77,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Other Renewables,2015,11,5525.87,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Other Renewables,2015,12,8180.88,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Other Renewables,2016,1,14317.54,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Other Renewables,2016,2,12918.8,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Other Renewables,2016,3,9024.75,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other Renewables,2016,4,11400.93,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other Renewables,2016,5,8770.69,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other Renewables,2016,6,14588.93,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Other Renewables,2016,7,14593.51,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Other Renewables,2016,8,15406.6,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Other Renewables,2016,9,14482.72,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Other Renewables,2016,10,10623.3,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other Renewables,2016,11,7997.25,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other Renewables,2016,12,12428.28,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Other Renewables,2017,1,14969.51,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Other Renewables,2017,2,14495.1,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other Renewables,2017,3,10311.93,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Solar,2014,1,4123.1,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,4922.62,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,7297.98,1,,,0.0,0.0,2014-03-01,,,
Solar,2014,4,8668.64,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,10678.9,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,13185.02,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,15223.82,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,14987.23,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,13560.85,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,11614.45,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,9276.53,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,8206.54,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,8859.04,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,9837.45,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,13197.1,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,14536.69,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,15815.96,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,16724.38,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,17418.15,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,17078.5,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,15331.41,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,13053.53,4,,,0.0,0.0,2015-10-01,,,
Solar,2015,11,10618.3,4,,,0.0,0.0,2015-11-01,,,
Solar,2015,12,9610.48,4,,,0.0,0.0,2015-12-01,,,
Solar,2016,1,9403.1,1,,,0.0,0.0,2016-01-01,,,
Solar,2016,2,10745.24,1,,,0.0,0.0,2016-02-01,,,
Solar,2016,3,13905.3,1,,,0.0,0.0,2016-03-01,,,
Solar,2016,4,15376.4,2,,,0.0,0.0,2016-04-01,,,
Solar,2016,5,16956.58,2,,,0.0,0.0,2016-05-01,,,
Solar,2016,6,17586.16,2,,,0.0,0.0,2016-06-01,,,
Solar,2016,7,23125.81,3,,,0.0,0.0,2016-07-01,,,
Solar,2016,8,22654.9,3,,,0.0,0.0,2016-08-01,,,
Solar,2016,9,20310.88,3,,,0.0,0.0,2016-09-01,,,
Solar,2016,10,17128.81,4,,,0.0,0.0,2016-10-01,,,
Solar,2016,11,13744.69,4,,,0.0,0.0,2016-11-01,,,
Solar,2016,12,9681.06,4,,,0.0,0.0,2016-12-01,,,
Solar,2017,1,10693.75,1,,,0.0,0.0,2017-01-01,,,
Solar,2017,2,15502.56,1,,,0.0,0.0,2017-02-01,,,
Solar,2017,3,21315.13,1,,,0.0,0.0,2017-03-01,,,
Wind,2008,1,11125.0,1,,,0.0,0.0,2008-01-01,,,
Wind,2008,2,6737.2,1,,,0.0,0.0,2008-02-01,,,
Wind,2008,3,13499.29,1,,,0.0,0.0,2008-03-01,,,
Wind,2008,4,18983.44,2,,,0.0,0.0,2008-04-01,,,
Wind,2008,5,17068.6,2,,,0.0,0.0,2008-05-01,,,
Wind,2008,6,15986.71,2,,,0.0,0.0,2008-06-01,,,
Wind,2008,7,16615.31,3,,,0.0,0.0,2008-07-01,,,
Wind,2008,8,12135.25,3,,,0.0,0.0,2008-08-01,,,
Wind,2008,9,18762.5,3,,,0.0,0.0,2008-09-01,,,
Wind,2008,10,30449.64,4,,,0.0,0.0,2008-10-01,,,
Wind,2008,11,11687.14,4,,,0.0,0.0,2008-11-01,,,
Wind,2008,12,30262.93,4,,,0.0,0.0,2008-12-01,,,
Wind,2009,1,25591.02,1,,,0.0,0.0,2009-01-01,,,
Wind,2009,2,26082.39,1,,,0.0,0.0,2009-02-01,,,
Wind,2009,3,34474.42,1,,,0.0,0.0,2009-03-01,,,
Wind,2009,4,59252.94,2,,,0.0,0.0,2009-04-01,,,
Wind,2009,5,40855.1,2,,,0.0,0.0,2009-05-01,,,
Wind,2009,6,23413.49,2,,,0.0,0.0,2009-06-01,,,
Wind,2009,7,22861.97,3,,,0.0,0.0,2009-07-01,,,
Wind,2009,8,36970.01,3,,,0.0,0.0,2009-08-01,,,
Wind,2009,9,29030.61,3,,,0.0,0.0,2009-09-01,,,
Wind,2009,10,69757.25,4,,,0.0,0.0,2009-10-01,,,
Wind,2009,11,73687.2,4,,,0.0,0.0,2009-11-01,,,
Wind,2009,12,57400.62,4,,,0.0,0.0,2009-12-01,,,
