fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other Renewables,2013,5,12184.63,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Other Renewables,2013,6,31887.49,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Other Renewables,2013,7,32822.09,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Other Renewables,2013,8,33000.52,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Other Renewables,2013,9,31636.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Other Renewables,2013,10,33658.31,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Other Renewables,2013,11,35121.69,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Other Renewables,2013,12,55620.27,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Other Renewables,2014,1,55719.3,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Other Renewables,2014,2,47386.61,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Other Renewables,2014,3,50685.28,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Other Renewables,2014,4,45945.84,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Other Renewables,2014,5,49572.0,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Other Renewables,2014,6,44575.22,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Other Renewables,2014,7,44521.83,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Other Renewables,2014,8,47242.2,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Other Renewables,2014,9,47756.64,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Other Renewables,2014,10,53279.51,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Other Renewables,2014,11,53423.78,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Other Renewables,2014,12,54003.96,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Other Renewables,2015,1,48773.58,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Other Renewables,2015,2,41279.7,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Other Renewables,2015,3,44339.85,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Other Renewables,2015,4,37056.42,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Other Renewables,2015,5,43190.51,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Other Renewables,2015,6,39258.3,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Other Renewables,2015,7,42537.74,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Other Renewables,2015,8,41403.66,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Other Renewables,2015,9,41568.94,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Other Renewables,2015,10,46540.79,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Other Renewables,2015,11,42044.6,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Other Renewables,2015,12,46654.35,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Other Renewables,2016,1,52229.27,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Other Renewables,2016,2,51501.33,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Other Renewables,2016,3,52975.39,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other Renewables,2016,4,44233.04,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other Renewables,2016,5,54250.86,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other Renewables,2016,6,46237.43,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Other Renewables,2016,7,46819.49,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Other Renewables,2016,8,49904.36,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Other Renewables,2016,9,50264.54,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Other Renewables,2016,10,53360.97,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other Renewables,2016,11,54703.58,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other Renewables,2016,12,57792.55,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Other Renewables,2017,1,52593.99,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Other Renewables,2017,2,47399.03,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other Renewables,2017,3,53582.22,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Solar,2012,5,196.87,2,,,0.0,0.0,2012-05-01,,,
Solar,2012,6,212.64,2,,,0.0,0.0,2012-06-01,,,
Solar,2012,7,206.71,3,,,0.0,0.0,2012-07-01,,,
Solar,2012,8,210.99,3,,,0.0,0.0,2012-08-01,,,
Solar,2012,9,221.65,3,,,0.0,0.0,2012-09-01,,,
Solar,2012,10,224.23,4,,,0.0,0.0,2012-10-01,,,
Solar,2012,11,184.27,4,,,0.0,0.0,2012-11-01,,,
Solar,2012,12,161.64,4,,,0.0,0.0,2012-12-01,,,
Solar,2013,1,103.46,1,,,0.0,0.0,2013-01-01,,,
Solar,2013,2,127.14,1,,,0.0,0.0,2013-02-01,,,
Solar,2013,3,152.66,1,,,0.0,0.0,2013-03-01,,,
Solar,2013,4,172.16,2,,,0.0,0.0,2013-04-01,,,
Solar,2013,5,192.85,2,,,0.0,0.0,2013-05-01,,,
Solar,2013,6,206.05,2,,,0.0,0.0,2013-06-01,,,
Solar,2013,7,187.99,3,,,0.0,0.0,2013-07-01,,,
Solar,2013,8,185.53,3,,,0.0,0.0,2013-08-01,,,
Solar,2013,9,191.63,3,,,0.0,0.0,2013-09-01,,,
Solar,2013,10,250.53,4,,,0.0,0.0,2013-10-01,,,
Solar,2013,11,167.57,4,,,0.0,0.0,2013-11-01,,,
Solar,2013,12,162.42,4,,,0.0,0.0,2013-12-01,,,
Solar,2014,1,1854.56,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,1951.86,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,2877.51,1,,,0.0,0.0,2014-03-01,,,
Solar,2014,4,3145.97,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,3615.83,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,4016.69,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,4158.13,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,4093.99,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,3967.11,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,3872.76,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,3174.44,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,2799.15,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,3002.98,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,3303.65,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,5565.9,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,6285.92,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,6974.06,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,7399.23,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,8254.01,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,8726.52,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,9268.26,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,9968.47,4,,,0.0,0.0,2015-10-01,,,
Solar,2015,11,8740.32,4,,,0.0,0.0,2015-11-01,,,
Solar,2015,12,21475.29,4,,,0.0,0.0,2015-12-01,,,
Solar,2016,1,24245.31,1,,,0.0,0.0,2016-01-01,,,
Solar,2016,2,34640.62,1,,,0.0,0.0,2016-02-01,,,
Solar,2016,3,41771.34,1,,,0.0,0.0,2016-03-01,,,
Solar,2016,4,44250.5,2,,,0.0,0.0,2016-04-01,,,
Solar,2016,5,60453.18,2,,,0.0,0.0,2016-05-01,,,
Solar,2016,6,61629.68,2,,,0.0,0.0,2016-06-01,,,
Solar,2016,7,66778.66,3,,,0.0,0.0,2016-07-01,,,
Solar,2016,8,158069.78,3,,,0.0,0.0,2016-08-01,,,
Solar,2016,9,170563.05,3,,,0.0,0.0,2016-09-01,,,
Solar,2016,10,139912.52,4,,,0.0,0.0,2016-10-01,,,
Solar,2016,11,125589.32,4,,,0.0,0.0,2016-11-01,,,
Solar,2016,12,95502.18,4,,,0.0,0.0,2016-12-01,,,
Solar,2017,1,102473.51,1,,,0.0,0.0,2017-01-01,,,
Solar,2017,2,120113.01,1,,,0.0,0.0,2017-02-01,,,
Solar,2017,3,197008.19,1,,,0.0,0.0,2017-03-01,,,
Wind,2008,1,0.0,1,,,0.0,0.0,2008-01-01,,,
Wind,2008,2,0.0,1,,,0.0,0.0,2008-02-01,,,
Wind,2008,3,0.0,1,,,0.0,0.0,2008-03-01,,,
Wind,2008,4,0.0,2,,,0.0,0.0,2008-04-01,,,
Wind,2008,5,0.0,2,,,0.0,0.0,2008-05-01,,,
Wind,2008,6,0.0,2,,,0.0,0.0,2008-06-01,,,
Wind,2008,7,2754.18,3,,,0.0,0.0,2008-07-01,,,
Wind,2008,8,2874.78,3,,,0.0,0.0,2008-08-01,,,
Wind,2008,9,2796.42,3,,,0.0,0.0,2008-09-01,,,
Wind,2008,10,4262.88,4,,,0.0,0.0,2008-10-01,,,
Wind,2008,11,5244.56,4,,,0.0,0.0,2008-11-01,,,
Wind,2008,12,5967.19,4,,,0.0,0.0,2008-12-01,,,
Wind,2009,1,5228.33,1,,,0.0,0.0,2009-01-01,,,
Wind,2009,2,4025.09,1,,,0.0,0.0,2009-02-01,,,
Wind,2009,3,4531.94,1,,,0.0,0.0,2009-03-01,,,
Wind,2009,4,4071.9,2,,,0.0,0.0,2009-04-01,,,
Wind,2009,5,3274.76,2,,,0.0,0.0,2009-05-01,,,
Wind,2009,6,2536.34,2,,,0.0,0.0,2009-06-01,,,
Wind,2009,7,2316.23,3,,,0.0,0.0,2009-07-01,,,
Wind,2009,8,2517.9,3,,,0.0,0.0,2009-08-01,,,
Wind,2009,9,33330.82,3,,,0.0,0.0,2009-09-01,,,
Wind,2009,10,47499.81,4,,,0.0,0.0,2009-10-01,,,
Wind,2009,11,15323.75,4,,,0.0,0.0,2009-11-01,,,
Wind,2009,12,34879.97,4,,,0.0,0.0,2009-12-01,,,
Wind,2010,1,30153.26,1,,,0.0,0.0,2010-01-01,,,
Wind,2010,2,15333.55,1,,,0.0,0.0,2010-02-01,,,
Wind,2010,3,45397.45,1,,,0.0,0.0,2010-03-01,,,
Wind,2010,4,42864.01,2,,,0.0,0.0,2010-04-01,,,
Wind,2010,5,50024.21,2,,,0.0,0.0,2010-05-01,,,
Wind,2010,6,37054.31,2,,,0.0,0.0,2010-06-01,,,
Wind,2010,7,36031.11,3,,,0.0,0.0,2010-07-01,,,
Wind,2010,8,58530.44,3,,,0.0,0.0,2010-08-01,,,
Wind,2010,9,38962.21,3,,,0.0,0.0,2010-09-01,,,
Wind,2010,10,25615.86,4,,,0.0,0.0,2010-10-01,,,
Wind,2010,11,25563.36,4,,,0.0,0.0,2010-11-01,,,
Wind,2010,12,42150.23,4,,,0.0,0.0,2010-12-01,,,
Wind,2011,1,15574.24,1,,,0.0,0.0,2011-01-01,,,
Wind,2011,2,54417.18,1,,,0.0,0.0,2011-02-01,,,
Wind,2011,3,59576.98,1,,,0.0,0.0,2011-03-01,,,
Wind,2011,4,43364.99,2,,,0.0,0.0,2011-04-01,,,
Wind,2011,5,56346.79,2,,,0.0,0.0,2011-05-01,,,
Wind,2011,6,70024.13,2,,,0.0,0.0,2011-06-01,,,
Wind,2011,7,55549.87,3,,,0.0,0.0,2011-07-01,,,
Wind,2011,8,64263.64,3,,,0.0,0.0,2011-08-01,,,
Wind,2011,9,21370.7,3,,,0.0,0.0,2011-09-01,,,
Wind,2011,10,36459.82,4,,,0.0,0.0,2011-10-01,,,
Wind,2011,11,65471.56,4,,,0.0,0.0,2011-11-01,,,
Wind,2011,12,30370.1,4,,,0.0,0.0,2011-12-01,,,
Wind,2012,1,33276.83,1,,,0.0,0.0,2012-01-01,,,
Wind,2012,2,37995.55,1,,,0.0,0.0,2012-02-01,,,
Wind,2012,3,97887.91,1,,,0.0,0.0,2012-03-01,,,
Wind,2012,4,60922.95,2,,,0.0,0.0,2012-04-01,,,
Wind,2012,5,78945.21,2,,,0.0,0.0,2012-05-01,,,
Wind,2012,6,93095.03,2,,,0.0,0.0,2012-06-01,,,
Wind,2012,7,55664.35,3,,,0.0,0.0,2012-07-01,,,
Wind,2012,8,38706.26,3,,,0.0,0.0,2012-08-01,,,
Wind,2012,9,32567.07,3,,,0.0,0.0,2012-09-01,,,
Wind,2012,10,40423.51,4,,,0.0,0.0,2012-10-01,,,
Wind,2012,11,55014.63,4,,,0.0,0.0,2012-11-01,,,
Wind,2012,12,79411.71,4,,,0.0,0.0,2012-12-01,,,
Wind,2013,1,21689.12,1,,,0.0,0.0,2013-01-01,,,
Wind,2013,2,30512.93,1,,,0.0,0.0,2013-02-01,,,
Wind,2013,3,40353.08,1,,,0.0,0.0,2013-03-01,,,
Wind,2013,4,31875.25,2,,,0.0,0.0,2013-04-01,,,
Wind,2013,5,60618.94,2,,,0.0,0.0,2013-05-01,,,
Wind,2013,6,71321.04,2,,,0.0,0.0,2013-06-01,,,
Wind,2013,7,53798.72,3,,,0.0,0.0,2013-07-01,,,
Wind,2013,8,52812.01,3,,,0.0,0.0,2013-08-01,,,
Wind,2013,9,55884.82,3,,,0.0,0.0,2013-09-01,,,
Wind,2013,10,45367.58,4,,,0.0,0.0,2013-10-01,,,
Wind,2013,11,47457.67,4,,,0.0,0.0,2013-11-01,,,
Wind,2013,12,28114.84,4,,,0.0,0.0,2013-12-01,,,
Wind,2014,1,27158.88,1,,,0.0,0.0,2014-01-01,,,
Wind,2014,2,70489.98,1,,,0.0,0.0,2014-02-01,,,
Wind,2014,3,73957.99,1,,,0.0,0.0,2014-03-01,,,
Wind,2014,4,53768.81,2,,,0.0,0.0,2014-04-01,,,
Wind,2014,5,70501.31,2,,,0.0,0.0,2014-05-01,,,
Wind,2014,6,72414.48,2,,,0.0,0.0,2014-06-01,,,
Wind,2014,7,58240.73,3,,,0.0,0.0,2014-07-01,,,
Wind,2014,8,50351.69,3,,,0.0,0.0,2014-08-01,,,
Wind,2014,9,37496.88,3,,,0.0,0.0,2014-09-01,,,
Wind,2014,10,38129.95,4,,,0.0,0.0,2014-10-01,,,
Wind,2014,11,55709.15,4,,,0.0,0.0,2014-11-01,,,
Wind,2014,12,51731.16,4,,,0.0,0.0,2014-12-01,,,
Wind,2015,1,30486.38,1,,,0.0,0.0,2015-01-01,,,
Wind,2015,2,40427.14,1,,,0.0,0.0,2015-02-01,,,
Wind,2015,3,46597.99,1,,,0.0,0.0,2015-03-01,,,
Wind,2015,4,60487.95,2,,,0.0,0.0,2015-04-01,,,
Wind,2015,5,56298.26,2,,,0.0,0.0,2015-05-01,,,
Wind,2015,6,58925.43,2,,,0.0,0.0,2015-06-01,,,
Wind,2015,7,69456.16,3,,,0.0,0.0,2015-07-01,,,
Wind,2015,8,52202.15,3,,,0.0,0.0,2015-08-01,,,
Wind,2015,9,65447.31,3,,,0.0,0.0,2015-09-01,,,
Wind,2015,10,30694.86,4,,,0.0,0.0,2015-10-01,,,
Wind,2015,11,52965.91,4,,,0.0,0.0,2015-11-01,,,
Wind,2015,12,61927.46,4,,,0.0,0.0,2015-12-01,,,
Wind,2016,1,39876.69,1,,,0.0,0.0,2016-01-01,,,
Wind,2016,2,28600.98,1,,,0.0,0.0,2016-02-01,,,
Wind,2016,3,84556.16,1,,,0.0,0.0,2016-03-01,,,
Wind,2016,4,50141.66,2,,,0.0,0.0,2016-04-01,,,
Wind,2016,5,66062.8,2,,,0.0,0.0,2016-05-01,,,
Wind,2016,6,81337.91,2,,,0.0,0.0,2016-06-01,,,
Wind,2016,7,85458.5,3,,,0.0,0.0,2016-07-01,,,
Wind,2016,8,67344.19,3,,,0.0,0.0,2016-08-01,,,
Wind,2016,9,76327.65,3,,,0.0,0.0,2016-09-01,,,
Wind,2016,10,88534.21,4,,,0.0,0.0,2016-10-01,,,
Wind,2016,11,60242.21,4,,,0.0,0.0,2016-11-01,,,
Wind,2016,12,98380.84,4,,,0.0,0.0,2016-12-01,,,
Wind,2017,1,98194.91,1,,,0.0,0.0,2017-01-01,,,
Wind,2017,2,99639.2,1,,,0.0,0.0,2017-02-01,,,
Wind,2017,3,91813.01,1,,,0.0,0.0,2017-03-01,,,
