fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2005,9,2342920.41,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,2150652.03,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,2245031.88,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,2640128.67,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,2825081.71,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,2404685.65,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,2484663.61,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,2329893.99,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,2612702.48,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,2488666.55,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,2732217.71,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,2677577.19,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,2305316.45,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,2306848.37,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,2427604.34,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,2667486.2,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,3212241.37,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,2385557.82,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,2647422.89,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,2749183.26,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,2670321.81,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,2520326.95,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,2449548.59,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,2484550.02,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,2259186.25,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,2468294.22,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,2340893.91,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,2452125.83,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,3218730.67,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,2856091.95,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,3051198.97,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,3708613.34,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,3344192.58,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,3058278.31,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,3078784.09,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,3031988.78,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,3118644.82,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,3442413.64,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,3316929.17,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,4618620.32,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,4339571.57,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,3996333.3,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,4666268.35,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,4958448.8,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,4802745.86,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,4151498.91,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,3572788.75,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,3935004.72,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,3655154.88,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,4831224.91,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,5231025.69,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,5289734.81,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,5359911.59,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,4494892.94,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,5259528.49,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,5634354.71,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,5459745.81,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,4630990.75,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,4446464.66,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,4805166.63,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,5498389.18,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,5925362.9,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,6582450.85,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,5852346.1,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,5601294.76,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,6279407.95,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,6218022.38,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,6984573.05,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,7099202.48,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,6418576.95,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,5007480.9,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,4824602.13,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,5120814.01,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,6478990.45,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,7696221.68,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,7098023.47,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,8165825.53,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,6428692.8,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,7759676.03,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,7633836.13,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,7201547.78,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,6529489.05,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,5185293.97,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,5322142.03,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,5743480.19,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,7702266.24,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,7272859.34,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,7346114.35,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,9248968.07,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,7809003.14,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,8371169.22,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,8981826.83,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,8731762.96,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,7353995.49,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,6418424.72,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,5788391.5,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,7097635.49,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,7898201.41,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,9332496.96,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,8028485.06,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,10787220.7,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,8184407.53,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,9743862.26,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,10380254.08,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,8557125.96,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,7667617.79,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,7371806.11,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,6019800.75,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,7605409.35,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,9295371.2,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,10944358.81,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,8427419.26,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,9877665.68,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,8762900.88,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,9707838.32,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,10168566.25,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,9545896.85,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,7534184.75,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,7125699.39,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,7392006.94,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,7976187.57,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,10091027.59,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,11527751.79,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,11320819.88,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,11380502.45,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,11077268.8,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,11111594.76,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,11389153.63,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,9166477.72,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,8570836.95,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,7820797.69,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,7074682.29,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,8948228.72,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,10242442.35,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,10622648.12,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,12480840.41,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,10895611.56,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,11527761.44,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,13409068.43,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
