fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2012,9,86498.46,3,328180.0,281040.0,24933475.5,21352014.0,2012-09-01,23212681.2982,268.359474819,591.625298185
Other,2012,10,66638.26,4,307120.0,260530.0,23333442.0,19793766.75,2012-10-01,21611885.6726,324.316476339,714.988103738
Other,2012,11,100787.4,4,530380.0,466010.0,40295620.5,35405109.75,2012-11-01,39111241.7094,388.056857399,855.510147822
Other,2012,12,63836.09,4,231750.0,170480.0,17607206.25,12952218.0,2012-12-01,14849880.3133,232.625154725,512.845416108
Other,2013,1,325671.67,1,3156580.0,3058960.0,239821165.5,232404486.0,2013-01-01,261457914.363,802.826706918,1769.91175807
Other,2013,2,109459.01,1,986310.0,867380.0,74934902.25,65899195.5,2013-02-01,72862247.0098,665.657829445,1467.50925079
Other,2013,3,74696.18,1,279990.0,208510.0,21272240.25,15841547.25,2013-03-01,17593581.8209,235.535228453,519.260964647
Other,2013,4,60041.39,2,202980.0,152000.0,15421405.5,11548200.0,2013-04-01,12965625.9316,215.944799606,476.071905211
Other,2013,5,96783.17,2,557640.0,501330.0,42366699.0,38088546.75,2013-05-01,42070281.5169,434.685922324,958.308584356
Other,2013,6,122525.84,2,921980.0,872720.0,70047430.5,66304902.0,2013-06-01,73350527.9602,598.653540839,1319.79159613
Other,2013,7,280090.95,3,2956850.0,2890920.0,224646678.75,219637647.0,2013-07-01,239709528.999,855.827469609,1886.7572395
Other,2013,8,90466.56,3,434270.0,384950.0,32993663.25,29246576.25,2013-08-01,31675395.7756,350.133748598,771.90486216
Other,2013,9,78960.25,3,611820.0,558290.0,46483024.5,42416082.75,2013-09-01,47262321.1796,598.558403496,1319.58185635
Other,2013,10,62676.32,4,242830.0,192930.0,18449009.25,14657856.75,2013-10-01,16293625.4985,259.964616597,573.11799375
Other,2013,11,69244.96,4,277260.0,189560.0,21064828.5,14401821.0,2013-11-01,16058504.8908,231.908645637,511.265800171
Other,2013,12,77716.49,4,522160.0,441490.0,39671106.0,33542202.75,2013-12-01,37038352.4349,476.582928989,1050.67472525
Other,2014,1,1230569.73,1,12554940.0,11706010.0,953861566.5,889364109.75,2014-01-01,942511405.506,765.914667433,1688.53547582
Other,2014,2,440716.85,1,4419510.0,4211820.0,335772272.25,319993024.5,2014-02-01,351108935.184,796.67690306,1756.35390049
Other,2014,3,354513.74,1,3564770.0,3403250.0,270833400.75,258561918.75,2014-03-01,280172639.021,790.301213774,1742.29805589
Other,2014,4,39954.74,2,101860.0,96920.0,7738813.5,7363497.0,2014-04-01,8204681.28327,205.349384911,452.713253974
Other,2014,5,58559.9,2,114640.0,75100.0,8709774.0,5705722.5,2014-05-01,6422118.69245,109.667514672,241.773002846
Other,2014,6,56970.69,2,251010.0,194690.0,19070484.75,14791572.75,2014-06-01,16086840.6451,282.370472344,622.513943329
Other,2014,7,70737.06,3,368070.0,306250.0,27964118.25,23267343.75,2014-07-01,25551827.6017,361.222640603,796.351433474
Other,2014,8,66111.65,3,293670.0,242150.0,22311578.25,18397346.25,2014-08-01,19814549.6744,299.713434386,660.748237447
Other,2014,9,63789.86,3,209810.0,152810.0,15940314.75,11609739.75,2014-09-01,12645126.9386,198.230987474,437.020034986
Other,2014,10,51398.32,4,200000.0,148470.0,15195000.0,11280008.25,2014-10-01,12107384.7545,235.559931812,519.315425674
Other,2014,11,71384.33,4,249570.0,181780.0,18961080.75,13810735.5,2014-11-01,15651655.5577,219.258982436,483.378352679
Other,2014,12,73531.03,4,321490.0,257990.0,24425202.75,19600790.25,2014-12-01,22312332.4445,303.441043115,668.966123652
Other,2015,1,400209.72,1,3809850.0,3577040.0,289453353.75,271765614.0,2015-01-01,305006839.58,762.117520735,1680.16428621
Other,2015,2,1289045.32,1,13066550.0,12261160.0,992731136.25,931541631.0,2015-02-01,1007369833.44,781.485195134,1722.86226119
Other,2015,3,114185.41,1,1076940.0,991250.0,81820516.5,75310218.75,2015-03-01,84513142.5716,740.139590265,1631.7117407
Other,2015,4,55715.73,2,173810.0,100830.0,13205214.75,7660559.25,2015-04-01,8847408.83106,158.795529217,350.080623712
Other,2015,5,63398.3,2,239700.0,184710.0,18211207.5,14033342.25,2015-05-01,15760500.6644,248.595004352,548.052546595
Other,2015,6,48744.55,2,203170.0,152690.0,15435840.75,11600622.75,2015-06-01,12745814.7471,261.481842526,576.462870032
Other,2015,7,88001.0,3,467130.0,434380.0,35490201.75,33002020.5,2015-07-01,35886010.5341,407.790940264,899.015906905
Other,2015,8,83459.03,3,496130.0,470080.0,37693476.75,35714328.0,2015-08-01,38872301.5835,465.765077589,1026.82569005
Other,2015,9,77357.45,3,387240.0,366950.0,29420559.0,27879026.25,2015-09-01,30424937.4116,393.303261826,867.076371023
Other,2015,10,42799.05,4,203990.0,159040.0,15498140.25,12083064.0,2015-10-01,13137420.6006,306.955892726,676.714961104
Other,2015,11,61300.97,4,96690.0,66460.0,7346022.75,5049298.5,2015-11-01,5699306.73186,92.9725374959,204.967256163
Other,2015,12,64080.77,4,215980.0,171240.0,16409080.5,13009959.0,2015-12-01,14640505.8414,228.469568037,503.684009695
Other,2016,1,124437.3,1,1080270.0,972880.0,82073513.25,73914558.0,2016-01-01,79600729.4102,639.685443273,1410.25052824
Other,2016,2,237286.78,1,2248680.0,2112610.0,170843463.0,160505544.75,2016-02-01,170173604.931,717.164289267,1581.06039212
Other,2016,3,51416.75,1,0.0,0.0,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other,2016,4,53969.47,2,274820.0,204640.0,20879449.5,15547524.0,2016-04-01,17143801.7492,317.657404255,700.30751342
Other,2016,5,65845.63,2,196360.0,147520.0,14918451.0,11207832.0,2016-05-01,12054963.1399,183.079167742,403.616333204
Other,2016,6,47918.39,2,202660.0,179830.0,15397093.5,13662584.25,2016-06-01,14667810.3995,306.099816781,674.827656076
Other,2016,7,106992.11,3,805350.0,770170.0,61186466.25,58513665.75,2016-07-01,61244969.9759,572.425106635,1261.96839009
Other,2016,8,131164.98,3,1335910.0,1298970.0,101495762.25,98689245.75,2016-08-01,103296691.636,787.532553553,1736.19426756
Other,2016,9,52511.18,3,399160.0,353720.0,30326181.0,26873877.0,2016-09-01,28389374.4631,540.634860293,1191.883613
Other,2016,10,51681.32,4,187180.0,146240.0,14221000.5,11110584.0,2016-10-01,12341740.2588,238.804664023,526.468762304
Other,2016,11,49559.56,4,212900.0,149830.0,16175077.5,11383334.25,2016-11-01,12661113.7062,255.472681884,563.215074481
Other,2016,12,91304.02,4,715190.0,626410.0,54336560.25,47591499.75,2016-12-01,53342151.7472,584.225664403,1287.98389974
Other,2017,1,83789.68,1,625910.0,523150.0,47553512.25,39746321.25,2017-01-01,45568595.6511,543.844965765,1198.96061153
Other,2017,2,79739.14,1,516820.0,461440.0,39265399.5,35057904.0,2017-02-01,41236503.4835,517.142566167,1140.09250137
Other,2017,3,33628.69,1,0.0,0.0,0.0,0.0,2017-03-01,0.0,0.0,0.0
Other Renewables,2001,1,152767.04,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Other Renewables,2001,2,139900.32,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Other Renewables,2001,3,154319.42,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Other Renewables,2001,4,139458.42,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Other Renewables,2001,5,157043.06,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Other Renewables,2001,6,152132.38,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other Renewables,2001,7,151026.18,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other Renewables,2001,8,156831.37,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other Renewables,2001,9,145480.21,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other Renewables,2001,10,135952.94,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other Renewables,2001,11,143688.93,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Other Renewables,2001,12,151932.99,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other Renewables,2002,1,133509.03,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other Renewables,2002,2,120586.44,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other Renewables,2002,3,135515.14,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other Renewables,2002,4,135955.3,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other Renewables,2002,5,128809.32,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other Renewables,2002,6,154802.82,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other Renewables,2002,7,161887.89,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other Renewables,2002,8,156118.47,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other Renewables,2002,9,150569.24,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other Renewables,2002,10,149873.14,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other Renewables,2002,11,145060.16,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other Renewables,2002,12,153358.26,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other Renewables,2003,1,140570.19,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other Renewables,2003,2,122781.73,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other Renewables,2003,3,130575.02,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other Renewables,2003,4,133070.5,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other Renewables,2003,5,145891.87,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other Renewables,2003,6,135823.39,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other Renewables,2003,7,155368.31,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other Renewables,2003,8,149473.49,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other Renewables,2003,9,137139.51,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other Renewables,2003,10,147371.92,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other Renewables,2003,11,146583.91,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other Renewables,2003,12,149651.68,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other Renewables,2004,1,141512.33,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Other Renewables,2004,2,135105.31,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Other Renewables,2004,3,167366.24,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Other Renewables,2004,4,136424.05,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Other Renewables,2004,5,139046.95,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Other Renewables,2004,6,148591.44,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Other Renewables,2004,7,161885.75,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Other Renewables,2004,8,156382.51,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Other Renewables,2004,9,148354.72,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Other Renewables,2004,10,154862.98,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Other Renewables,2004,11,152086.37,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Other Renewables,2004,12,153608.08,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Other Renewables,2005,1,150138.37,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Other Renewables,2005,2,132557.13,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other Renewables,2005,3,157349.15,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Other Renewables,2005,4,143708.26,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Other Renewables,2005,5,160159.34,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Other Renewables,2005,6,159547.16,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Other Renewables,2005,7,166732.78,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Other Renewables,2005,8,163196.59,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Other Renewables,2005,9,163130.1,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Other Renewables,2005,10,162071.73,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Other Renewables,2005,11,162704.27,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Other Renewables,2005,12,164163.91,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Other Renewables,2006,1,156395.55,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Other Renewables,2006,2,155743.92,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Other Renewables,2006,3,150963.82,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Other Renewables,2006,4,150846.57,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Other Renewables,2006,5,161483.68,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Other Renewables,2006,6,168301.64,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Other Renewables,2006,7,171210.2,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Other Renewables,2006,8,171062.37,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Other Renewables,2006,9,164986.42,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Other Renewables,2006,10,167716.59,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Other Renewables,2006,11,155244.99,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Other Renewables,2006,12,167314.36,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Other Renewables,2007,1,155003.77,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Other Renewables,2007,2,128954.43,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Other Renewables,2007,3,162637.15,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Other Renewables,2007,4,157086.48,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Other Renewables,2007,5,166259.62,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Other Renewables,2007,6,168505.15,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Other Renewables,2007,7,175179.6,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Other Renewables,2007,8,174879.75,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Other Renewables,2007,9,169541.14,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Other Renewables,2007,10,150337.93,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Other Renewables,2007,11,166523.35,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Other Renewables,2007,12,166699.14,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Other Renewables,2008,1,164068.44,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Other Renewables,2008,2,153478.78,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Other Renewables,2008,3,171691.9,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Other Renewables,2008,4,161183.66,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Other Renewables,2008,5,173344.71,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Other Renewables,2008,6,179213.24,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Other Renewables,2008,7,181348.1,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Other Renewables,2008,8,182337.42,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Other Renewables,2008,9,176740.52,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Other Renewables,2008,10,165982.29,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Other Renewables,2008,11,182656.19,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Other Renewables,2008,12,175911.56,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Other Renewables,2009,1,170421.4,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Other Renewables,2009,2,149250.14,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Other Renewables,2009,3,180140.54,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Other Renewables,2009,4,164649.19,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Other Renewables,2009,5,173762.28,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Other Renewables,2009,6,233985.25,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Other Renewables,2009,7,177253.91,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Other Renewables,2009,8,195305.68,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Other Renewables,2009,9,196939.03,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Other Renewables,2009,10,196481.18,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Other Renewables,2009,11,173435.13,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Other Renewables,2009,12,189045.37,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Other Renewables,2010,1,177552.79,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Other Renewables,2010,2,158916.96,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Other Renewables,2010,3,181001.96,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Other Renewables,2010,4,173407.64,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Other Renewables,2010,5,189862.2,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Other Renewables,2010,6,177828.93,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Other Renewables,2010,7,197155.05,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Other Renewables,2010,8,190957.21,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Other Renewables,2010,9,195981.28,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Other Renewables,2010,10,196114.32,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Other Renewables,2010,11,188564.07,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Other Renewables,2010,12,191051.36,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Other Renewables,2011,1,153445.96,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Other Renewables,2011,2,148665.31,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Other Renewables,2011,3,155664.38,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Other Renewables,2011,4,155354.9,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Other Renewables,2011,5,164448.73,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Other Renewables,2011,6,186356.99,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Other Renewables,2011,7,198073.27,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Other Renewables,2011,8,174891.9,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Other Renewables,2011,9,178715.5,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Other Renewables,2011,10,183252.41,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Other Renewables,2011,11,173239.4,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Other Renewables,2011,12,189167.77,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Other Renewables,2012,1,179228.9,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Other Renewables,2012,2,153958.63,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Other Renewables,2012,3,158055.61,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Other Renewables,2012,4,172373.75,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Other Renewables,2012,5,174324.43,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Other Renewables,2012,6,183250.26,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Other Renewables,2012,7,201947.14,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Other Renewables,2012,8,181427.37,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Other Renewables,2012,9,200311.08,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Other Renewables,2012,10,181470.93,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Other Renewables,2012,11,177591.49,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Other Renewables,2012,12,184194.47,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Other Renewables,2013,1,175265.35,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Other Renewables,2013,2,129021.88,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Other Renewables,2013,3,174767.43,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Other Renewables,2013,4,162438.83,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Other Renewables,2013,5,194898.23,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Other Renewables,2013,6,204172.89,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Other Renewables,2013,7,212169.74,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Other Renewables,2013,8,201996.93,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Other Renewables,2013,9,200095.0,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Other Renewables,2013,10,216624.09,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Other Renewables,2013,11,200643.17,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Other Renewables,2013,12,209501.88,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Other Renewables,2014,1,181337.71,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Other Renewables,2014,2,174221.84,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Other Renewables,2014,3,206987.67,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Other Renewables,2014,4,182262.53,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Other Renewables,2014,5,204263.23,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Other Renewables,2014,6,196245.24,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Other Renewables,2014,7,220748.8,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Other Renewables,2014,8,217127.11,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Other Renewables,2014,9,204098.82,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Other Renewables,2014,10,210550.06,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Other Renewables,2014,11,206102.72,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Other Renewables,2014,12,203656.44,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Other Renewables,2015,1,181328.09,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Other Renewables,2015,2,160912.34,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Other Renewables,2015,3,181955.02,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Other Renewables,2015,4,171721.73,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Other Renewables,2015,5,185910.73,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Other Renewables,2015,6,191104.86,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Other Renewables,2015,7,202305.21,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Other Renewables,2015,8,202782.46,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Other Renewables,2015,9,178220.12,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Other Renewables,2015,10,188976.77,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Other Renewables,2015,11,191550.06,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Other Renewables,2015,12,204277.7,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Other Renewables,2016,1,192070.41,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Other Renewables,2016,2,172738.28,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Other Renewables,2016,3,186880.06,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other Renewables,2016,4,170739.37,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other Renewables,2016,5,195485.83,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other Renewables,2016,6,199927.14,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Other Renewables,2016,7,203448.76,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Other Renewables,2016,8,198470.08,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Other Renewables,2016,9,186524.89,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Other Renewables,2016,10,187695.32,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other Renewables,2016,11,191590.27,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other Renewables,2016,12,204826.99,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Other Renewables,2017,1,187334.01,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Other Renewables,2017,2,177490.67,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other Renewables,2017,3,182504.86,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Solar,2011,11,3435.0,4,,,0.0,0.0,2011-11-01,,,
Solar,2011,12,3008.0,4,,,0.0,0.0,2011-12-01,,,
Solar,2012,1,3427.0,1,,,0.0,0.0,2012-01-01,,,
Solar,2012,2,4006.0,1,,,0.0,0.0,2012-02-01,,,
Solar,2012,3,4810.0,1,,,0.0,0.0,2012-03-01,,,
Solar,2012,4,5910.0,2,,,0.0,0.0,2012-04-01,,,
Solar,2012,5,4692.0,2,,,0.0,0.0,2012-05-01,,,
Solar,2012,6,5610.0,2,,,0.0,0.0,2012-06-01,,,
Solar,2012,7,5348.0,3,,,0.0,0.0,2012-07-01,,,
Solar,2012,8,5410.0,3,,,0.0,0.0,2012-08-01,,,
Solar,2012,9,4653.0,3,,,0.0,0.0,2012-09-01,,,
Solar,2012,10,3390.0,4,,,0.0,0.0,2012-10-01,,,
Solar,2012,11,3356.0,4,,,0.0,0.0,2012-11-01,,,
Solar,2012,12,2101.0,4,,,0.0,0.0,2012-12-01,,,
Solar,2013,1,3653.23,1,,,0.0,0.0,2013-01-01,,,
Solar,2013,2,3761.66,1,,,0.0,0.0,2013-02-01,,,
Solar,2013,3,5739.23,1,,,0.0,0.0,2013-03-01,,,
Solar,2013,4,7773.64,2,,,0.0,0.0,2013-04-01,,,
Solar,2013,5,6963.67,2,,,0.0,0.0,2013-05-01,,,
Solar,2013,6,7172.25,2,,,0.0,0.0,2013-06-01,,,
Solar,2013,7,6869.38,3,,,0.0,0.0,2013-07-01,,,
Solar,2013,8,6027.09,3,,,0.0,0.0,2013-08-01,,,
Solar,2013,9,6541.48,3,,,0.0,0.0,2013-09-01,,,
Solar,2013,10,5541.93,4,,,0.0,0.0,2013-10-01,,,
Solar,2013,11,4107.72,4,,,0.0,0.0,2013-11-01,,,
Solar,2013,12,2865.89,4,,,0.0,0.0,2013-12-01,,,
Solar,2014,1,19239.59,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,23372.67,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,32424.52,1,,,0.0,0.0,2014-03-01,,,
