fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Renewables,2002,7,3443239.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Renewables,2002,8,3350331.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Renewables,2002,9,3039758.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Renewables,2002,10,3164904.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Renewables,2002,11,3950899.79,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Renewables,2002,12,4767125.96,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Renewables,2003,1,4239870.96,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Renewables,2003,2,4202950.16,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Renewables,2003,3,5141568.72,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Renewables,2003,4,4372896.73,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Renewables,2003,5,5589800.31,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Renewables,2003,6,5101047.9,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Renewables,2003,7,5184133.29,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Renewables,2003,8,4735280.11,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Renewables,2003,9,3874252.65,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Renewables,2003,10,3644155.04,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Renewables,2003,11,3857116.88,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Renewables,2003,12,4910059.11,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Renewables,2004,1,4616318.54,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Renewables,2004,2,4734708.93,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Renewables,2004,3,4620800.11,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Renewables,2004,4,3311751.31,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Renewables,2004,5,3659027.0,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Renewables,2004,6,4291999.31,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Renewables,2004,7,4705902.83,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Renewables,2004,8,3991874.01,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Renewables,2004,9,4379383.37,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Renewables,2004,10,4266763.25,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Renewables,2004,11,5317033.55,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Renewables,2004,12,6529361.59,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Renewables,2005,1,5524913.59,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Renewables,2005,2,4828536.61,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Renewables,2005,3,5164061.12,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Renewables,2005,4,4962566.74,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Renewables,2005,5,4088849.93,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Renewables,2005,6,4490925.92,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Renewables,2005,7,4888900.61,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Renewables,2005,8,4115430.95,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Renewables,2005,9,3875430.96,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Renewables,2005,10,3355808.0,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Renewables,2005,11,3138303.73,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Renewables,2005,12,4040679.44,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Renewables,2006,1,4478872.62,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Renewables,2006,2,4000906.92,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Renewables,2006,3,3667194.08,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Renewables,2006,4,3742680.5,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Renewables,2006,5,3959740.08,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Renewables,2006,6,3342752.81,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Renewables,2006,7,3453596.0,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Renewables,2006,8,3602750.22,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Renewables,2006,9,3375659.38,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Renewables,2006,10,3683973.02,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Renewables,2006,11,4683026.83,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Renewables,2006,12,4075784.93,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Renewables,2007,1,5576478.95,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Renewables,2007,2,4188387.03,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Renewables,2007,3,3935737.0,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Renewables,2007,4,3716101.39,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Renewables,2007,5,3637223.85,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Renewables,2007,6,3825487.79,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Renewables,2007,7,3805714.12,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Renewables,2007,8,4570417.97,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Renewables,2007,9,3481789.36,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Renewables,2007,10,3488608.91,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Renewables,2007,11,3145672.21,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Renewables,2007,12,3448694.27,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Renewables,2008,1,4363814.8,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Renewables,2008,2,4874279.17,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Renewables,2008,3,5890826.23,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Renewables,2008,4,5600160.8,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Renewables,2008,5,5203332.63,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Renewables,2008,6,5117161.86,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Renewables,2008,7,4748228.12,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Renewables,2008,8,4372282.24,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Renewables,2008,9,3382191.72,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Renewables,2008,10,4419075.12,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Renewables,2008,11,3885267.9,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Renewables,2008,12,5943295.07,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Renewables,2009,1,6245995.07,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Renewables,2009,2,5039372.97,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Renewables,2009,3,6209847.41,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Renewables,2009,4,6405342.53,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Renewables,2009,5,6584167.81,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Renewables,2009,6,5547982.25,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Renewables,2009,7,4697267.91,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Renewables,2009,8,5079761.56,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Renewables,2009,9,5057224.61,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Renewables,2009,10,7326782.45,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Renewables,2009,11,7457927.62,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Renewables,2009,12,8274965.57,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Renewables,2010,1,7787862.24,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Renewables,2010,2,7376180.8,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Renewables,2010,3,7536727.37,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Renewables,2010,4,6344022.95,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Renewables,2010,5,6298190.38,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Renewables,2010,6,6358852.98,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Renewables,2010,7,5176103.42,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Renewables,2010,8,5113584.58,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Renewables,2010,9,4650572.8,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Renewables,2010,10,4493223.71,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Renewables,2010,11,5877922.82,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Renewables,2010,12,6762118.45,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Renewables,2011,1,5834253.13,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Renewables,2011,2,5963774.76,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Renewables,2011,3,8243008.39,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Renewables,2011,4,8242842.84,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Renewables,2011,5,7296938.51,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Renewables,2011,6,7290104.88,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Renewables,2011,7,5512938.45,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Renewables,2011,8,5429830.18,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Renewables,2011,9,5019351.5,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Renewables,2011,10,5738078.92,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Renewables,2011,11,6782824.27,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Renewables,2011,12,7821098.16,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Renewables,2012,1,8647805.9,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Renewables,2012,2,7309222.95,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Renewables,2012,3,8393061.84,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Renewables,2012,4,6516877.28,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Renewables,2012,5,5984454.38,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Renewables,2012,6,5530496.16,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Renewables,2012,7,5068790.58,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Renewables,2012,8,5226578.42,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Renewables,2012,9,5382443.48,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Renewables,2012,10,6495945.69,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Renewables,2012,11,6353569.27,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Renewables,2012,12,7426299.01,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Renewables,2013,1,8300096.49,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Renewables,2013,2,8519158.35,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Renewables,2013,3,9189549.29,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Renewables,2013,4,9017773.07,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Renewables,2013,5,10072119.11,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Renewables,2013,6,9074795.11,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Renewables,2013,7,8307611.52,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Renewables,2013,8,7354014.76,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Renewables,2013,9,6391985.42,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Renewables,2013,10,7395907.17,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Renewables,2013,11,7518951.1,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Renewables,2013,12,8633621.06,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Renewables,2014,1,10555921.87,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Renewables,2014,2,7809009.69,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Renewables,2014,3,8981808.44,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Renewables,2014,4,9120103.99,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Renewables,2014,5,7763823.78,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Renewables,2014,6,8918891.19,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Renewables,2014,7,6877962.91,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Renewables,2014,8,6824865.81,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Renewables,2014,9,6315100.93,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Renewables,2014,10,7776998.31,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Renewables,2014,11,9010947.77,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Renewables,2014,12,8431819.1,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Renewables,2015,1,8761596.02,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Renewables,2015,2,7955254.11,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Renewables,2015,3,8172963.78,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Renewables,2015,4,10086424.47,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Renewables,2015,5,8889361.61,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Renewables,2015,6,8171307.09,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Renewables,2015,7,9717460.93,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Renewables,2015,8,8254643.19,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Renewables,2015,9,7792200.92,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Renewables,2015,10,8328238.1,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Renewables,2015,11,10741270.95,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Renewables,2015,12,12297047.07,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Renewables,2016,1,12340883.95,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Renewables,2016,2,12507834.12,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Renewables,2016,3,12207074.52,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Renewables,2016,4,9752989.89,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Renewables,2016,5,10134132.9,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Renewables,2016,6,8409068.92,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Renewables,2016,7,10774626.53,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Renewables,2016,8,8581952.7,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Renewables,2016,9,8528366.73,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Renewables,2016,10,10506853.16,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Renewables,2016,11,8780832.87,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Renewables,2016,12,10282589.23,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Renewables,2017,1,12691921.22,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Renewables,2017,2,12102906.76,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Renewables,2017,3,14262888.23,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
