fuel category,year,month,generation (MWh),quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg),datetime,adjusted CO2 (kg),adjusted index (g/kWh),adjusted index (lb/MWh)
Other,2012,9,352570.44,3,3027540.0,2401820.0,307621664.0,244029035.75,2012-09-01,240583552.022,682.370172673,1504.35328268
Other,2012,10,490945.65,4,3986250.0,3457230.0,406348747.5,352657404.25,2012-10-01,349666847.512,712.23127756,1570.18507451
Other,2012,11,470454.13,4,3846170.0,3248780.0,392075578.25,331207459.25,2012-11-01,321306184.995,682.970271713,1505.67626102
Other,2012,12,505754.25,4,4040370.0,3446270.0,410124547.0,349694485.75,2012-12-01,340525534.942,673.302369564,1484.36240394
Other,2013,1,685404.71,1,5579710.0,4845410.0,564816862.25,491558893.5,2013-01-01,481895750.609,703.082052951,1550.01469394
Other,2013,2,615694.18,1,4853960.0,4306240.0,494723533.5,438992817.75,2013-02-01,426055903.02,691.992740649,1525.56719603
Other,2013,3,631256.71,1,4619800.0,4000160.0,469159733.75,406802333.5,2013-03-01,414814046.25,657.124177342,1448.69596137
Other,2013,4,529683.91,2,3929610.0,3484230.0,400200837.25,354896306.75,2013-04-01,347327319.434,655.725637265,1445.61273991
Other,2013,5,760947.08,2,5833320.0,5088050.0,594353052.0,518431581.25,2013-05-01,517008507.895,679.427678328,1497.86625964
Other,2013,6,720047.19,2,5662790.0,4875510.0,577214945.25,496989884.75,2013-06-01,502650451.402,698.079873629,1538.9868894
Other,2013,7,655467.58,3,5088980.0,4387970.0,518039041.75,446837940.75,2013-07-01,447030019.459,682.001723807,1503.5410003
Other,2013,8,669630.39,3,5064920.0,4407820.0,516178165.75,449158793.25,2013-08-01,454308948.077,678.447326855,1495.70497679
Other,2013,9,704620.2,3,5375620.0,4825770.0,548237648.25,492192013.25,2013-09-01,492656072.83,699.179604601,1541.4113563
Other,2013,10,755715.44,4,5776900.0,5177120.0,588834226.25,527701710.75,2013-10-01,526620246.503,696.849923435,1536.2753412
Other,2013,11,565187.99,4,3776700.0,3282890.0,383328456.25,333159165.25,2013-11-01,334676670.743,592.151065954,1305.45624
Other,2013,12,577076.49,4,4134450.0,3625560.0,420740107.5,368999276.0,2013-12-01,370504314.102,642.036749933,1415.4342189
Other,2014,1,707904.92,1,5537800.0,5029400.0,563973027.5,512319322.5,2014-01-01,511070218.916,721.947544758,1591.60555717
Other,2014,2,586527.55,1,4672010.0,4344670.0,476099413.5,442730249.5,2014-02-01,429919574.684,732.991271568,1615.9525573
Other,2014,3,661497.45,1,5115900.0,4743200.0,519979788.75,482240357.5,2014-03-01,485056220.312,733.269977552,1616.56699251
Other,2014,4,286398.1,2,2140390.0,1519050.0,216545184.0,153345936.25,2014-04-01,155716084.958,543.70502094,1198.65208916
Other,2014,5,552139.15,2,4448620.0,3851650.0,453363399.5,392551225.0,2014-05-01,404666325.196,732.906415341,1615.76548326
Other,2014,6,739795.9,2,5884920.0,5279720.0,599930470.75,538191539.5,2014-06-01,541543306.297,732.017177031,1613.80506848
Other,2014,7,774515.61,3,5968200.0,5482180.0,608357857.5,558750890.5,2014-07-01,566271051.264,731.129294172,1611.84764193
Other,2014,8,713345.93,3,5672310.0,5054020.0,577899039.75,514851573.25,2014-08-01,521090647.597,730.488008248,1610.43386298
Other,2014,9,725479.15,3,5577240.0,4940840.0,567551024.0,503279175.25,2014-09-01,501960387.272,691.901879292,1525.36688309
Other,2014,10,565665.67,4,3808100.0,3474000.0,388010197.5,354043058.75,2014-10-01,343325703.59,606.941028593,1338.06219164
Other,2014,11,625351.28,4,4829200.0,4264190.0,492052111.25,434397507.75,2014-11-01,422762181.719,676.039524088,1490.3967348
Other,2014,12,768225.45,4,5831880.0,5409340.0,593771830.5,550686665.25,2014-12-01,549122902.005,714.793947538,1575.83473674
Other,2015,1,718710.3,1,5170660.0,4655740.0,524597367.25,472027431.5,2015-01-01,459763066.122,639.70568687,1410.29515727
Other,2015,2,705153.22,1,4884780.0,4498510.0,497588628.0,458190171.0,2015-02-01,450529514.959,638.910100927,1408.5412085
Other,2015,3,544092.5,1,3280170.0,2781390.0,333733128.25,282807690.25,2015-03-01,286826333.168,527.164651539,1162.18719078
Other,2015,4,641259.7,2,4305900.0,3794090.0,432716318.75,380554567.75,2015-04-01,392144725.602,611.522485511,1348.16247156
Other,2015,5,684623.28,2,4809750.0,4240370.0,490494455.0,432368333.25,2015-05-01,448818234.165,655.569635559,1445.26881855
Other,2015,6,425003.16,2,2250600.0,1863100.0,227936087.5,188394021.25,2015-06-01,191956964.833,451.660088441,995.729830978
Other,2015,7,705945.54,3,4134900.0,4118930.0,421564838.75,419939788.0,2015-07-01,432997090.287,613.357639865,1352.20825285
Other,2015,8,613022.04,3,3740820.0,3628930.0,381736820.75,370316770.5,2015-08-01,382565182.362,624.064319713,1375.81219924
Other,2015,9,723240.29,3,5337930.0,4859670.0,544603201.75,495772855.75,2015-09-01,490550310.119,678.26739868,1495.30830713
Other,2015,10,643520.03,4,4547830.0,4323550.0,463603510.5,440704522.5,2015-10-01,448191974.533,696.469346157,1535.43632054
Other,2015,11,385632.33,4,2237380.0,1656510.0,227704475.5,168422728.5,2015-11-01,166647060.09,432.13975366,952.695300919
Other,2015,12,641845.69,4,4410910.0,3816880.0,448507396.0,387917543.0,2015-12-01,381916105.033,595.027918678,1311.79854952
Other,2016,1,705135.76,1,4758790.0,4464100.0,485172570.25,455084721.25,2016-01-01,445121185.725,631.256009091,1391.66699764
Other,2016,2,558229.15,1,3921210.0,3558250.0,399719919.75,362661703.75,2016-02-01,353066510.654,632.475947653,1394.3564742
Other,2016,3,632947.63,1,4044270.0,3630520.0,412185854.5,369941979.5,2016-03-01,363873711.936,574.887549442,1267.3970915
Other,2016,4,687701.11,2,4470550.0,4203410.0,456373401.25,429098407.25,2016-04-01,431141670.838,626.931765223,1382.13376961
Other,2016,5,601118.78,2,4775350.0,4487500.0,487249735.0,457860250.0,2016-05-01,452201157.479,752.265895733,1658.44539373
Other,2016,6,617815.31,2,4906630.0,4597040.0,500489096.75,468881264.0,2016-06-01,476210199.466,770.797019365,1699.29910889
Other,2016,7,643407.32,3,4913340.0,4566600.0,501282606.5,465880452.5,2016-07-01,469876840.396,730.294520734,1610.00730041
Other,2016,8,657890.86,3,4973300.0,4628750.0,507611171.25,472433661.25,2016-08-01,481620339.854,732.067230504,1613.91541637
Other,2016,9,669674.34,3,5254240.0,5013950.0,536134737.75,511601128.75,2016-09-01,521055215.215,778.072540774,1715.33872339
Other,2016,10,421056.41,4,2895110.0,2437800.0,295254241.0,248562890.0,2016-10-01,241461601.931,573.466158445,1264.26349291
Other,2016,11,656797.39,4,5191350.0,4904140.0,529765657.5,500441516.5,2016-11-01,489123776.617,744.7102928,1641.78831151
Other,2016,12,686145.17,4,5387600.0,5049180.0,549841708.75,515289026.75,2016-12-01,522625073.491,761.682944574,1679.20621961
Other,2017,1,682057.24,1,5041970.0,4853870.0,514785137.0,495580127.0,2017-01-01,484157063.921,709.848141076,1564.93121182
Other,2017,2,599065.54,1,4675150.0,4253280.0,477332815.0,434259888.0,2017-02-01,415542657.373,693.651411451,1529.22390169
Other,2017,3,639523.02,1,5140260.0,4554940.0,524820546.0,465059374.0,2017-03-01,461700952.815,721.945791435,1591.6016918
Other Renewables,2001,1,226175.9,1,,,0.0,0.0,2001-01-01,0.0,0.0,0.0
Other Renewables,2001,2,203396.53,1,,,0.0,0.0,2001-02-01,0.0,0.0,0.0
Other Renewables,2001,3,221764.29,1,,,0.0,0.0,2001-03-01,0.0,0.0,0.0
Other Renewables,2001,4,234276.36,2,,,0.0,0.0,2001-04-01,0.0,0.0,0.0
Other Renewables,2001,5,200363.03,2,,,0.0,0.0,2001-05-01,0.0,0.0,0.0
Other Renewables,2001,6,197199.27,2,,,0.0,0.0,2001-06-01,0.0,0.0,0.0
Other Renewables,2001,7,245859.11,3,,,0.0,0.0,2001-07-01,0.0,0.0,0.0
Other Renewables,2001,8,237046.0,3,,,0.0,0.0,2001-08-01,0.0,0.0,0.0
Other Renewables,2001,9,241698.07,3,,,0.0,0.0,2001-09-01,0.0,0.0,0.0
Other Renewables,2001,10,263462.66,4,,,0.0,0.0,2001-10-01,0.0,0.0,0.0
Other Renewables,2001,11,216354.1,4,,,0.0,0.0,2001-11-01,0.0,0.0,0.0
Other Renewables,2001,12,216694.0,4,,,0.0,0.0,2001-12-01,0.0,0.0,0.0
Other Renewables,2002,1,243865.0,1,,,0.0,0.0,2002-01-01,0.0,0.0,0.0
Other Renewables,2002,2,216704.0,1,,,0.0,0.0,2002-02-01,0.0,0.0,0.0
Other Renewables,2002,3,214102.0,1,,,0.0,0.0,2002-03-01,0.0,0.0,0.0
Other Renewables,2002,4,210546.0,2,,,0.0,0.0,2002-04-01,0.0,0.0,0.0
Other Renewables,2002,5,238066.0,2,,,0.0,0.0,2002-05-01,0.0,0.0,0.0
Other Renewables,2002,6,239502.0,2,,,0.0,0.0,2002-06-01,0.0,0.0,0.0
Other Renewables,2002,7,251804.0,3,,,0.0,0.0,2002-07-01,0.0,0.0,0.0
Other Renewables,2002,8,246468.0,3,,,0.0,0.0,2002-08-01,0.0,0.0,0.0
Other Renewables,2002,9,251805.0,3,,,0.0,0.0,2002-09-01,0.0,0.0,0.0
Other Renewables,2002,10,241678.0,4,,,0.0,0.0,2002-10-01,0.0,0.0,0.0
Other Renewables,2002,11,242336.0,4,,,0.0,0.0,2002-11-01,0.0,0.0,0.0
Other Renewables,2002,12,213604.0,4,,,0.0,0.0,2002-12-01,0.0,0.0,0.0
Other Renewables,2003,1,238585.0,1,,,0.0,0.0,2003-01-01,0.0,0.0,0.0
Other Renewables,2003,2,209615.0,1,,,0.0,0.0,2003-02-01,0.0,0.0,0.0
Other Renewables,2003,3,228369.0,1,,,0.0,0.0,2003-03-01,0.0,0.0,0.0
Other Renewables,2003,4,242613.92,2,,,0.0,0.0,2003-04-01,0.0,0.0,0.0
Other Renewables,2003,5,260688.66,2,,,0.0,0.0,2003-05-01,0.0,0.0,0.0
Other Renewables,2003,6,268019.3,2,,,0.0,0.0,2003-06-01,0.0,0.0,0.0
Other Renewables,2003,7,270617.62,3,,,0.0,0.0,2003-07-01,0.0,0.0,0.0
Other Renewables,2003,8,273421.73,3,,,0.0,0.0,2003-08-01,0.0,0.0,0.0
Other Renewables,2003,9,265551.53,3,,,0.0,0.0,2003-09-01,0.0,0.0,0.0
Other Renewables,2003,10,269771.21,4,,,0.0,0.0,2003-10-01,0.0,0.0,0.0
Other Renewables,2003,11,263342.8,4,,,0.0,0.0,2003-11-01,0.0,0.0,0.0
Other Renewables,2003,12,287706.93,4,,,0.0,0.0,2003-12-01,0.0,0.0,0.0
Other Renewables,2004,1,256836.93,1,,,0.0,0.0,2004-01-01,0.0,0.0,0.0
Other Renewables,2004,2,229541.4,1,,,0.0,0.0,2004-02-01,0.0,0.0,0.0
Other Renewables,2004,3,256627.24,1,,,0.0,0.0,2004-03-01,0.0,0.0,0.0
Other Renewables,2004,4,255365.79,2,,,0.0,0.0,2004-04-01,0.0,0.0,0.0
Other Renewables,2004,5,207377.38,2,,,0.0,0.0,2004-05-01,0.0,0.0,0.0
Other Renewables,2004,6,255948.75,2,,,0.0,0.0,2004-06-01,0.0,0.0,0.0
Other Renewables,2004,7,255709.17,3,,,0.0,0.0,2004-07-01,0.0,0.0,0.0
Other Renewables,2004,8,247161.36,3,,,0.0,0.0,2004-08-01,0.0,0.0,0.0
Other Renewables,2004,9,257642.92,3,,,0.0,0.0,2004-09-01,0.0,0.0,0.0
Other Renewables,2004,10,261016.37,4,,,0.0,0.0,2004-10-01,0.0,0.0,0.0
Other Renewables,2004,11,226609.86,4,,,0.0,0.0,2004-11-01,0.0,0.0,0.0
Other Renewables,2004,12,256553.76,4,,,0.0,0.0,2004-12-01,0.0,0.0,0.0
Other Renewables,2005,1,260247.98,1,,,0.0,0.0,2005-01-01,0.0,0.0,0.0
Other Renewables,2005,2,234587.91,1,,,0.0,0.0,2005-02-01,0.0,0.0,0.0
Other Renewables,2005,3,239435.65,1,,,0.0,0.0,2005-03-01,0.0,0.0,0.0
Other Renewables,2005,4,246572.34,2,,,0.0,0.0,2005-04-01,0.0,0.0,0.0
Other Renewables,2005,5,242218.38,2,,,0.0,0.0,2005-05-01,0.0,0.0,0.0
Other Renewables,2005,6,241383.85,2,,,0.0,0.0,2005-06-01,0.0,0.0,0.0
Other Renewables,2005,7,240231.02,3,,,0.0,0.0,2005-07-01,0.0,0.0,0.0
Other Renewables,2005,8,237975.23,3,,,0.0,0.0,2005-08-01,0.0,0.0,0.0
Other Renewables,2005,9,219047.68,3,,,0.0,0.0,2005-09-01,0.0,0.0,0.0
Other Renewables,2005,10,248442.22,4,,,0.0,0.0,2005-10-01,0.0,0.0,0.0
Other Renewables,2005,11,231517.97,4,,,0.0,0.0,2005-11-01,0.0,0.0,0.0
Other Renewables,2005,12,245107.43,4,,,0.0,0.0,2005-12-01,0.0,0.0,0.0
Other Renewables,2006,1,250102.2,1,,,0.0,0.0,2006-01-01,0.0,0.0,0.0
Other Renewables,2006,2,222182.58,1,,,0.0,0.0,2006-02-01,0.0,0.0,0.0
Other Renewables,2006,3,241937.96,1,,,0.0,0.0,2006-03-01,0.0,0.0,0.0
Other Renewables,2006,4,248853.95,2,,,0.0,0.0,2006-04-01,0.0,0.0,0.0
Other Renewables,2006,5,239845.52,2,,,0.0,0.0,2006-05-01,0.0,0.0,0.0
Other Renewables,2006,6,250659.58,2,,,0.0,0.0,2006-06-01,0.0,0.0,0.0
Other Renewables,2006,7,249013.81,3,,,0.0,0.0,2006-07-01,0.0,0.0,0.0
Other Renewables,2006,8,259420.85,3,,,0.0,0.0,2006-08-01,0.0,0.0,0.0
Other Renewables,2006,9,260684.9,3,,,0.0,0.0,2006-09-01,0.0,0.0,0.0
Other Renewables,2006,10,239336.26,4,,,0.0,0.0,2006-10-01,0.0,0.0,0.0
Other Renewables,2006,11,242006.43,4,,,0.0,0.0,2006-11-01,0.0,0.0,0.0
Other Renewables,2006,12,258318.75,4,,,0.0,0.0,2006-12-01,0.0,0.0,0.0
Other Renewables,2007,1,245456.57,1,,,0.0,0.0,2007-01-01,0.0,0.0,0.0
Other Renewables,2007,2,230303.83,1,,,0.0,0.0,2007-02-01,0.0,0.0,0.0
Other Renewables,2007,3,261821.25,1,,,0.0,0.0,2007-03-01,0.0,0.0,0.0
Other Renewables,2007,4,234257.2,2,,,0.0,0.0,2007-04-01,0.0,0.0,0.0
Other Renewables,2007,5,234361.02,2,,,0.0,0.0,2007-05-01,0.0,0.0,0.0
Other Renewables,2007,6,244618.05,2,,,0.0,0.0,2007-06-01,0.0,0.0,0.0
Other Renewables,2007,7,253678.75,3,,,0.0,0.0,2007-07-01,0.0,0.0,0.0
Other Renewables,2007,8,251505.98,3,,,0.0,0.0,2007-08-01,0.0,0.0,0.0
Other Renewables,2007,9,257908.2,3,,,0.0,0.0,2007-09-01,0.0,0.0,0.0
Other Renewables,2007,10,256294.8,4,,,0.0,0.0,2007-10-01,0.0,0.0,0.0
Other Renewables,2007,11,248651.47,4,,,0.0,0.0,2007-11-01,0.0,0.0,0.0
Other Renewables,2007,12,261025.84,4,,,0.0,0.0,2007-12-01,0.0,0.0,0.0
Other Renewables,2008,1,231447.28,1,,,0.0,0.0,2008-01-01,0.0,0.0,0.0
Other Renewables,2008,2,209474.42,1,,,0.0,0.0,2008-02-01,0.0,0.0,0.0
Other Renewables,2008,3,227002.66,1,,,0.0,0.0,2008-03-01,0.0,0.0,0.0
Other Renewables,2008,4,213940.22,2,,,0.0,0.0,2008-04-01,0.0,0.0,0.0
Other Renewables,2008,5,230421.3,2,,,0.0,0.0,2008-05-01,0.0,0.0,0.0
Other Renewables,2008,6,254564.56,2,,,0.0,0.0,2008-06-01,0.0,0.0,0.0
Other Renewables,2008,7,237720.5,3,,,0.0,0.0,2008-07-01,0.0,0.0,0.0
Other Renewables,2008,8,245606.19,3,,,0.0,0.0,2008-08-01,0.0,0.0,0.0
Other Renewables,2008,9,210455.41,3,,,0.0,0.0,2008-09-01,0.0,0.0,0.0
Other Renewables,2008,10,247243.32,4,,,0.0,0.0,2008-10-01,0.0,0.0,0.0
Other Renewables,2008,11,210520.49,4,,,0.0,0.0,2008-11-01,0.0,0.0,0.0
Other Renewables,2008,12,191278.18,4,,,0.0,0.0,2008-12-01,0.0,0.0,0.0
Other Renewables,2009,1,175700.58,1,,,0.0,0.0,2009-01-01,0.0,0.0,0.0
Other Renewables,2009,2,163104.57,1,,,0.0,0.0,2009-02-01,0.0,0.0,0.0
Other Renewables,2009,3,177011.96,1,,,0.0,0.0,2009-03-01,0.0,0.0,0.0
Other Renewables,2009,4,192392.8,2,,,0.0,0.0,2009-04-01,0.0,0.0,0.0
Other Renewables,2009,5,191121.48,2,,,0.0,0.0,2009-05-01,0.0,0.0,0.0
Other Renewables,2009,6,213370.28,2,,,0.0,0.0,2009-06-01,0.0,0.0,0.0
Other Renewables,2009,7,225979.33,3,,,0.0,0.0,2009-07-01,0.0,0.0,0.0
Other Renewables,2009,8,211229.93,3,,,0.0,0.0,2009-08-01,0.0,0.0,0.0
Other Renewables,2009,9,207897.15,3,,,0.0,0.0,2009-09-01,0.0,0.0,0.0
Other Renewables,2009,10,205544.15,4,,,0.0,0.0,2009-10-01,0.0,0.0,0.0
Other Renewables,2009,11,203456.11,4,,,0.0,0.0,2009-11-01,0.0,0.0,0.0
Other Renewables,2009,12,197150.92,4,,,0.0,0.0,2009-12-01,0.0,0.0,0.0
Other Renewables,2010,1,174003.82,1,,,0.0,0.0,2010-01-01,0.0,0.0,0.0
Other Renewables,2010,2,159512.41,1,,,0.0,0.0,2010-02-01,0.0,0.0,0.0
Other Renewables,2010,3,170178.05,1,,,0.0,0.0,2010-03-01,0.0,0.0,0.0
Other Renewables,2010,4,212419.88,2,,,0.0,0.0,2010-04-01,0.0,0.0,0.0
Other Renewables,2010,5,195182.39,2,,,0.0,0.0,2010-05-01,0.0,0.0,0.0
Other Renewables,2010,6,220741.06,2,,,0.0,0.0,2010-06-01,0.0,0.0,0.0
Other Renewables,2010,7,215819.36,3,,,0.0,0.0,2010-07-01,0.0,0.0,0.0
Other Renewables,2010,8,220543.47,3,,,0.0,0.0,2010-08-01,0.0,0.0,0.0
Other Renewables,2010,9,227575.04,3,,,0.0,0.0,2010-09-01,0.0,0.0,0.0
Other Renewables,2010,10,215437.46,4,,,0.0,0.0,2010-10-01,0.0,0.0,0.0
Other Renewables,2010,11,222692.86,4,,,0.0,0.0,2010-11-01,0.0,0.0,0.0
Other Renewables,2010,12,233670.65,4,,,0.0,0.0,2010-12-01,0.0,0.0,0.0
Other Renewables,2011,1,201853.6,1,,,0.0,0.0,2011-01-01,0.0,0.0,0.0
Other Renewables,2011,2,176992.66,1,,,0.0,0.0,2011-02-01,0.0,0.0,0.0
Other Renewables,2011,3,205090.24,1,,,0.0,0.0,2011-03-01,0.0,0.0,0.0
Other Renewables,2011,4,187783.02,2,,,0.0,0.0,2011-04-01,0.0,0.0,0.0
Other Renewables,2011,5,170281.48,2,,,0.0,0.0,2011-05-01,0.0,0.0,0.0
Other Renewables,2011,6,224881.82,2,,,0.0,0.0,2011-06-01,0.0,0.0,0.0
Other Renewables,2011,7,209824.09,3,,,0.0,0.0,2011-07-01,0.0,0.0,0.0
Other Renewables,2011,8,201620.9,3,,,0.0,0.0,2011-08-01,0.0,0.0,0.0
Other Renewables,2011,9,208855.95,3,,,0.0,0.0,2011-09-01,0.0,0.0,0.0
Other Renewables,2011,10,223602.14,4,,,0.0,0.0,2011-10-01,0.0,0.0,0.0
Other Renewables,2011,11,211698.97,4,,,0.0,0.0,2011-11-01,0.0,0.0,0.0
Other Renewables,2011,12,220045.97,4,,,0.0,0.0,2011-12-01,0.0,0.0,0.0
Other Renewables,2012,1,204935.91,1,,,0.0,0.0,2012-01-01,0.0,0.0,0.0
Other Renewables,2012,2,184760.67,1,,,0.0,0.0,2012-02-01,0.0,0.0,0.0
Other Renewables,2012,3,186483.8,1,,,0.0,0.0,2012-03-01,0.0,0.0,0.0
Other Renewables,2012,4,167056.61,2,,,0.0,0.0,2012-04-01,0.0,0.0,0.0
Other Renewables,2012,5,167626.8,2,,,0.0,0.0,2012-05-01,0.0,0.0,0.0
Other Renewables,2012,6,186160.39,2,,,0.0,0.0,2012-06-01,0.0,0.0,0.0
Other Renewables,2012,7,197349.54,3,,,0.0,0.0,2012-07-01,0.0,0.0,0.0
Other Renewables,2012,8,201686.57,3,,,0.0,0.0,2012-08-01,0.0,0.0,0.0
Other Renewables,2012,9,218739.98,3,,,0.0,0.0,2012-09-01,0.0,0.0,0.0
Other Renewables,2012,10,231688.58,4,,,0.0,0.0,2012-10-01,0.0,0.0,0.0
Other Renewables,2012,11,242963.36,4,,,0.0,0.0,2012-11-01,0.0,0.0,0.0
Other Renewables,2012,12,240590.04,4,,,0.0,0.0,2012-12-01,0.0,0.0,0.0
Other Renewables,2013,1,235528.76,1,,,0.0,0.0,2013-01-01,0.0,0.0,0.0
Other Renewables,2013,2,229357.52,1,,,0.0,0.0,2013-02-01,0.0,0.0,0.0
Other Renewables,2013,3,226565.08,1,,,0.0,0.0,2013-03-01,0.0,0.0,0.0
Other Renewables,2013,4,205853.86,2,,,0.0,0.0,2013-04-01,0.0,0.0,0.0
Other Renewables,2013,5,247258.91,2,,,0.0,0.0,2013-05-01,0.0,0.0,0.0
Other Renewables,2013,6,223569.25,2,,,0.0,0.0,2013-06-01,0.0,0.0,0.0
Other Renewables,2013,7,238670.46,3,,,0.0,0.0,2013-07-01,0.0,0.0,0.0
Other Renewables,2013,8,230338.32,3,,,0.0,0.0,2013-08-01,0.0,0.0,0.0
Other Renewables,2013,9,238248.9,3,,,0.0,0.0,2013-09-01,0.0,0.0,0.0
Other Renewables,2013,10,258418.5,4,,,0.0,0.0,2013-10-01,0.0,0.0,0.0
Other Renewables,2013,11,209486.3,4,,,0.0,0.0,2013-11-01,0.0,0.0,0.0
Other Renewables,2013,12,243306.94,4,,,0.0,0.0,2013-12-01,0.0,0.0,0.0
Other Renewables,2014,1,251086.08,1,,,0.0,0.0,2014-01-01,0.0,0.0,0.0
Other Renewables,2014,2,209826.52,1,,,0.0,0.0,2014-02-01,0.0,0.0,0.0
Other Renewables,2014,3,208436.16,1,,,0.0,0.0,2014-03-01,0.0,0.0,0.0
Other Renewables,2014,4,228675.78,2,,,0.0,0.0,2014-04-01,0.0,0.0,0.0
Other Renewables,2014,5,243964.36,2,,,0.0,0.0,2014-05-01,0.0,0.0,0.0
Other Renewables,2014,6,229921.21,2,,,0.0,0.0,2014-06-01,0.0,0.0,0.0
Other Renewables,2014,7,243662.96,3,,,0.0,0.0,2014-07-01,0.0,0.0,0.0
Other Renewables,2014,8,243195.18,3,,,0.0,0.0,2014-08-01,0.0,0.0,0.0
Other Renewables,2014,9,233250.44,3,,,0.0,0.0,2014-09-01,0.0,0.0,0.0
Other Renewables,2014,10,224043.48,4,,,0.0,0.0,2014-10-01,0.0,0.0,0.0
Other Renewables,2014,11,225204.21,4,,,0.0,0.0,2014-11-01,0.0,0.0,0.0
Other Renewables,2014,12,238337.78,4,,,0.0,0.0,2014-12-01,0.0,0.0,0.0
Other Renewables,2015,1,221453.38,1,,,0.0,0.0,2015-01-01,0.0,0.0,0.0
Other Renewables,2015,2,210241.39,1,,,0.0,0.0,2015-02-01,0.0,0.0,0.0
Other Renewables,2015,3,210123.28,1,,,0.0,0.0,2015-03-01,0.0,0.0,0.0
Other Renewables,2015,4,218359.13,2,,,0.0,0.0,2015-04-01,0.0,0.0,0.0
Other Renewables,2015,5,221193.46,2,,,0.0,0.0,2015-05-01,0.0,0.0,0.0
Other Renewables,2015,6,225710.81,2,,,0.0,0.0,2015-06-01,0.0,0.0,0.0
Other Renewables,2015,7,237663.16,3,,,0.0,0.0,2015-07-01,0.0,0.0,0.0
Other Renewables,2015,8,234241.48,3,,,0.0,0.0,2015-08-01,0.0,0.0,0.0
Other Renewables,2015,9,237472.26,3,,,0.0,0.0,2015-09-01,0.0,0.0,0.0
Other Renewables,2015,10,222424.33,4,,,0.0,0.0,2015-10-01,0.0,0.0,0.0
Other Renewables,2015,11,224694.29,4,,,0.0,0.0,2015-11-01,0.0,0.0,0.0
Other Renewables,2015,12,241166.67,4,,,0.0,0.0,2015-12-01,0.0,0.0,0.0
Other Renewables,2016,1,238405.89,1,,,0.0,0.0,2016-01-01,0.0,0.0,0.0
Other Renewables,2016,2,210115.6,1,,,0.0,0.0,2016-02-01,0.0,0.0,0.0
Other Renewables,2016,3,212362.81,1,,,0.0,0.0,2016-03-01,0.0,0.0,0.0
Other Renewables,2016,4,203657.51,2,,,0.0,0.0,2016-04-01,0.0,0.0,0.0
Other Renewables,2016,5,232179.59,2,,,0.0,0.0,2016-05-01,0.0,0.0,0.0
Other Renewables,2016,6,229175.93,2,,,0.0,0.0,2016-06-01,0.0,0.0,0.0
Other Renewables,2016,7,228683.28,3,,,0.0,0.0,2016-07-01,0.0,0.0,0.0
Other Renewables,2016,8,235377.66,3,,,0.0,0.0,2016-08-01,0.0,0.0,0.0
Other Renewables,2016,9,222041.97,3,,,0.0,0.0,2016-09-01,0.0,0.0,0.0
Other Renewables,2016,10,227508.93,4,,,0.0,0.0,2016-10-01,0.0,0.0,0.0
Other Renewables,2016,11,230172.25,4,,,0.0,0.0,2016-11-01,0.0,0.0,0.0
Other Renewables,2016,12,217501.55,4,,,0.0,0.0,2016-12-01,0.0,0.0,0.0
Other Renewables,2017,1,206638.7,1,,,0.0,0.0,2017-01-01,0.0,0.0,0.0
Other Renewables,2017,2,214714.18,1,,,0.0,0.0,2017-02-01,0.0,0.0,0.0
Other Renewables,2017,3,216257.29,1,,,0.0,0.0,2017-03-01,0.0,0.0,0.0
Solar,2014,1,5092.09,1,,,0.0,0.0,2014-01-01,,,
Solar,2014,2,5628.0,1,,,0.0,0.0,2014-02-01,,,
Solar,2014,3,7667.19,1,,,0.0,0.0,2014-03-01,,,
Solar,2014,4,9049.1,2,,,0.0,0.0,2014-04-01,,,
Solar,2014,5,10036.14,2,,,0.0,0.0,2014-05-01,,,
Solar,2014,6,9854.45,2,,,0.0,0.0,2014-06-01,,,
Solar,2014,7,10114.41,3,,,0.0,0.0,2014-07-01,,,
Solar,2014,8,10898.34,3,,,0.0,0.0,2014-08-01,,,
Solar,2014,9,9497.67,3,,,0.0,0.0,2014-09-01,,,
Solar,2014,10,9390.15,4,,,0.0,0.0,2014-10-01,,,
Solar,2014,11,8312.69,4,,,0.0,0.0,2014-11-01,,,
Solar,2014,12,8010.03,4,,,0.0,0.0,2014-12-01,,,
Solar,2015,1,8154.21,1,,,0.0,0.0,2015-01-01,,,
Solar,2015,2,8830.49,1,,,0.0,0.0,2015-02-01,,,
Solar,2015,3,11887.1,1,,,0.0,0.0,2015-03-01,,,
Solar,2015,4,13418.6,2,,,0.0,0.0,2015-04-01,,,
Solar,2015,5,14513.61,2,,,0.0,0.0,2015-05-01,,,
Solar,2015,6,14383.57,2,,,0.0,0.0,2015-06-01,,,
Solar,2015,7,14953.48,3,,,0.0,0.0,2015-07-01,,,
Solar,2015,8,15199.62,3,,,0.0,0.0,2015-08-01,,,
Solar,2015,9,13521.24,3,,,0.0,0.0,2015-09-01,,,
Solar,2015,10,14814.93,4,,,0.0,0.0,2015-10-01,,,
Solar,2015,11,12477.7,4,,,0.0,0.0,2015-11-01,,,
Solar,2015,12,11233.1,4,,,0.0,0.0,2015-12-01,,,
Solar,2016,1,11450.94,1,,,0.0,0.0,2016-01-01,,,
Solar,2016,2,12576.2,1,,,0.0,0.0,2016-02-01,,,
